date,ticker,open,high,low,close,adj_close,volume,dividend
2008-08-01,AMG,87.59,89.75,82.06,86.56,83.461,6877600,0.0
2008-08-08,AMG,86.89,92.56,85.42,92.27,88.9665,3935000,0.0
2008-08-15,AMG,91.54,96.99,87.88,94.25,90.8757,3808800,0.0
2008-08-22,AMG,94.23,95.39,88.04,92.65,89.3329,3162900,0.0
2008-08-29,AMG,91.57,95.73,88.82,95.22,91.8109,3087600,0.0
2008-09-05,AMG,96.2,98.09,88.98,93.29,89.95,3116200,0.0
2008-09-12,AMG,97.5,100.54,89.68,93.61,90.2586,5540200,0.0
2008-09-19,AMG,88.61,114.91,74.13,97.0,93.5272,10297000,0.0
2008-09-26,AMG,95.5,96.715,82.51,86.0,82.921,2264200,0.0
2008-10-03,AMG,85.0,85.27,72.51,74.86,72.1799,2758400,0.0
2008-10-10,AMG,75.85,79.0,52.2,64.96,62.6343,4265400,0.0
2008-10-17,AMG,67.53,70.0,50.89,54.05,52.1149,5728900,0.0
2008-10-24,AMG,54.84,55.07,33.26,37.82,36.466,6757500,0.0
2008-10-31,AMG,37.36,46.745,33.69,46.38,44.7195,6439900,0.0
2008-11-07,AMG,45.73,50.56,39.75,41.38,39.8985,4206600,0.0
2008-11-14,AMG,42.23,42.52,27.0,29.93,28.8584,8404900,0.0
2008-11-21,AMG,29.5,30.24,17.93,18.99,18.3101,8629800,0.0
2008-11-28,AMG,20.11,28.27,18.83,28.0,26.9975,6726400,0.0
2008-12-05,AMG,26.63,30.73,22.5,30.33,29.2441,6879400,0.0
2008-12-12,AMG,31.57,36.87,31.07,33.17,31.9824,6110300,0.0
2008-12-19,AMG,33.23,39.498,31.33,36.8,35.4825,5934200,0.0
2008-12-26,AMG,36.55,37.24,33.68,37.14,35.8103,2665500,0.0
2009-01-02,AMG,37.07,43.75,36.42,43.44,41.8848,2957500,0.0
2009-01-09,AMG,43.03,47.17,42.24,45.11,43.495,6135800,0.0
2009-01-16,AMG,45.05,45.25,34.56,39.26,37.8544,6125300,0.0
2009-01-23,AMG,37.32,39.46,34.26,38.45,37.0734,5145700,0.0
2009-01-30,AMG,38.83,44.26,37.13,40.19,38.7511,5331200,0.0
2009-02-06,AMG,38.92,48.95,38.28,48.53,46.7925,7601700,0.0
2009-02-13,AMG,48.53,49.56,43.94,44.75,43.1479,6975900,0.0
2009-02-20,AMG,43.13,43.495,37.3,40.01,38.5776,6623200,0.0
2009-02-27,AMG,40.67,41.17,35.54,35.98,34.6918,7085900,0.0
2009-03-06,AMG,35.16,36.05,27.99,29.66,28.5981,8297700,0.0
2009-03-13,AMG,29.32,42.28,28.83,41.29,39.8117,6864200,0.0
2009-03-20,AMG,42.25,44.59,38.2139,40.42,38.9729,6947700,0.0
2009-03-27,AMG,42.75,47.36,41.93,44.25,42.6658,6499100,0.0
2009-04-03,AMG,42.95,46.55,39.05,46.37,44.7099,6463900,0.0
2009-04-09,AMG,45.46,50.75,41.25,50.69,48.8752,3679100,0.0
2009-04-17,AMG,49.77,52.19,46.64,50.17,48.3738,4463500,0.0
2009-04-24,AMG,48.62,50.0,42.45,49.24,47.4771,4595500,0.0
2009-05-01,AMG,47.98,61.3,44.5,56.02,54.0144,7975500,0.0
2009-05-08,AMG,56.85,63.1,56.43,59.51,57.3794,7087700,0.0
2009-05-15,AMG,57.92,59.35,51.01,53.73,51.8064,5055900,0.0
2009-05-22,AMG,55.46,58.49,52.5,53.16,51.2568,4540800,0.0
2009-05-29,AMG,53.17,57.28,52.87,56.11,54.1011,3681500,0.0
2009-06-05,AMG,57.05,62.5,56.69,59.31,57.1866,4460500,0.0
2009-06-12,AMG,58.37,59.59,56.55,58.5,56.4056,4518100,0.0
2009-06-19,AMG,59.77,60.54,56.7,58.73,56.6273,3694900,0.0
2009-06-26,AMG,57.94,58.17,53.26,58.0,55.9235,3252200,0.0
2009-07-02,AMG,57.5,59.28,56.09,57.92,55.8463,2377500,0.0
2009-07-10,AMG,57.72,58.04,51.95,52.67,50.7843,4160900,0.0
2009-07-17,AMG,53.33,59.65,52.48,59.1,56.9841,3114500,0.0
2009-07-24,AMG,59.4,64.85,59.4,63.6,61.323,2773000,0.0
2009-07-31,AMG,63.33,67.24,61.63,66.02,63.6563,3822500,0.0
2009-08-07,AMG,68.21,71.31,66.87,68.98,66.5104,3575200,0.0
2009-08-14,AMG,68.55,69.82,65.49,65.73,63.3767,2214600,0.0
2009-08-21,AMG,64.45,64.96,61.66,63.8,61.5158,2602100,0.0
2009-08-28,AMG,64.0,66.89,61.14,65.75,63.396,3398000,0.0
2009-09-04,AMG,64.96,65.58,60.68,65.27,62.9332,2726700,0.0
2009-09-11,AMG,66.08,68.5,65.65,66.47,64.0902,1767100,0.0
2009-09-18,AMG,65.77,69.29,65.06,68.87,66.4043,2738500,0.0
2009-09-25,AMG,67.94,68.73,60.19,60.22,58.064,6062100,0.0
2009-10-02,AMG,60.61,65.87,60.195,61.27,59.0764,2717600,0.0
2009-10-09,AMG,61.72,68.9,61.23,68.89,66.4236,1897500,0.0
2009-10-16,AMG,68.77,73.5,67.42,72.61,70.0104,2334100,0.0
2009-10-23,AMG,72.49,73.44,66.89,67.33,64.9194,2154900,0.0
2009-10-30,AMG,67.56,67.84,62.11,63.49,61.2169,4011900,0.0
2009-11-06,AMG,64.23,66.755,61.78,66.12,63.7528,2603900,0.0
2009-11-13,AMG,67.25,71.2684,67.25,69.72,67.2239,3328700,0.0
2009-11-20,AMG,70.03,71.94,66.31,67.01,64.6109,2898100,0.0
2009-11-27,AMG,68.29,68.82,63.31,64.24,61.9401,1396700,0.0
2009-12-04,AMG,64.25,66.91,63.47,64.78,62.4607,2396300,0.0
2009-12-11,AMG,64.44,65.44,62.4,64.93,62.6054,2494700,0.0
2009-12-18,AMG,65.71,66.85,64.21,66.7,64.312,2344200,0.0
2009-12-24,AMG,67.39,69.34,67.1,68.99,66.52,1035900,0.0
2009-12-31,AMG,69.26,69.62,66.75,67.35,64.9387,1151700,0.0
2010-01-08,AMG,67.96,71.47,67.88,69.82,67.3203,1933700,0.0
2010-01-15,AMG,70.24,70.67,67.71,67.76,65.334,2389300,0.0
2010-01-22,AMG,67.76,68.63,65.34,65.85,63.4924,2495000,0.0
2010-01-29,AMG,66.65,67.71,60.55,60.57,58.4015,4932200,0.0
2010-02-05,AMG,61.12,66.17,60.66,63.71,61.429,3683500,0.0
2010-02-12,AMG,63.72,69.73,61.94,68.71,66.25,4260100,0.0
2010-02-19,AMG,69.55,70.0,68.16,68.89,66.4236,1998200,0.0
2010-02-26,AMG,69.41,71.38,68.82,71.13,68.5834,2544500,0.0
2010-03-05,AMG,71.15,78.08,71.0,77.95,75.1592,3606900,0.0
2010-03-12,AMG,77.74,78.39,75.59,78.04,75.246,2611000,0.0
2010-03-19,AMG,77.97,81.08,75.86,78.72,75.9017,2623300,0.0
2010-03-26,AMG,78.01,81.43,77.78,80.77,77.8783,2693500,0.0
2010-04-01,AMG,80.93,81.29,78.78,81.26,78.3507,2013200,0.0
2010-04-09,AMG,81.77,83.68,80.27,81.29,78.3796,2579900,0.0
2010-04-16,AMG,81.6,84.6,80.06,82.79,79.8259,2388100,0.0
2010-04-23,AMG,82.19,85.55,81.45,85.39,82.3329,1956500,0.0
2010-04-30,AMG,85.29,88.01,79.51,84.18,81.1662,3559800,0.0
2010-05-07,AMG,84.235,85.66,73.2,74.09,71.4374,4009100,0.0
2010-05-14,AMG,77.95,81.44,76.45,77.12,74.3589,1949000,0.0
2010-05-21,AMG,77.43,78.33,69.11,72.89,70.2804,2493300,0.0
2010-05-28,AMG,72.4,73.71,66.8,71.65,69.0848,2773600,0.0
2010-06-04,AMG,70.98,71.79,68.06,68.19,65.7487,1978700,0.0
2010-06-11,AMG,68.6,69.58,64.57,68.53,66.0765,2147500,0.0
2010-06-18,AMG,69.45,70.74,67.25,69.75,67.2528,2924500,0.0
2010-06-25,AMG,70.65,71.11,64.92,66.92,64.5241,2649300,0.0
2010-07-02,AMG,66.79,67.12,58.08,60.41,58.2472,3900500,0.0
2010-07-09,AMG,61.15,65.96,59.11,65.68,63.3285,2622500,0.0
2010-07-16,AMG,65.35,67.46,62.52,62.67,60.4263,3113600,0.0
2010-07-23,AMG,63.11,65.96,60.78,65.95,63.5889,2729000,0.0
2010-07-30,AMG,66.2,74.26,66.0501,70.83,68.2941,5632900,0.0
2010-08-06,AMG,72.26,73.39,71.21,72.38,69.7886,2974900,0.0
2010-08-13,AMG,72.72,73.94,67.78,68.25,65.8065,2386000,0.0
2010-08-20,AMG,67.79,69.98,66.82,68.21,65.7679,2761000,0.0
2010-08-27,AMG,68.55,68.56,63.32,67.0,64.6013,2659100,0.0
2010-09-03,AMG,66.66,71.91,63.925,71.75,69.1812,2496600,0.0
2010-09-10,AMG,71.3,73.39,70.31,72.86,70.2515,1438900,0.0
2010-09-17,AMG,73.66,78.1,73.66,78.0,75.2074,2162100,0.0
2010-09-24,AMG,78.15,80.155,74.98,78.95,76.1234,1970400,0.0
2010-10-01,AMG,78.69,80.12,76.38,79.74,76.8851,2844700,0.0
2010-10-08,AMG,79.58,84.04,78.3299,83.12,80.1441,2720700,0.0
2010-10-15,AMG,83.59,87.96,83.12,85.78,82.7089,2185800,0.0
2010-10-22,AMG,85.74,86.66,82.85,85.17,82.1207,1781100,0.0
2010-10-29,AMG,86.97,88.1,83.94,85.61,82.545,3247100,0.0
2010-11-05,AMG,86.22,92.095,85.7,90.96,87.7034,2642200,0.0
2010-11-12,AMG,90.62,91.42,86.56,87.28,84.1552,2113200,0.0
2010-11-19,AMG,87.66,89.66,84.65,89.66,86.45,2121900,0.0
2010-11-26,AMG,89.32,90.2,86.49,89.45,86.2475,1733300,0.0
2010-12-03,AMG,89.0,94.41,87.16,94.09,90.7214,2619800,0.0
2010-12-10,AMG,94.01,99.08,93.21,98.5,94.9735,2162500,0.0
2010-12-17,AMG,98.98,99.84,95.51,99.26,95.7063,2781900,0.0
2010-12-23,AMG,99.56,102.0599,98.65,99.81,96.2366,1760100,0.0
2010-12-31,AMG,99.35,100.51,98.36,99.22,95.6677,1055100,0.0
2011-01-07,AMG,100.32,102.67,98.43,99.59,96.0245,1875700,0.0
2011-01-14,AMG,99.28,106.82,99.28,104.77,101.019,2073400,0.0
2011-01-21,AMG,104.75,104.93,99.21,100.45,96.8537,2882400,0.0
2011-01-28,AMG,100.45,105.9,97.96,101.77,98.1264,2404200,0.0
2011-02-04,AMG,102.06,103.35,96.9,99.75,96.1787,2874000,0.0
2011-02-11,AMG,99.95,108.77,99.95,108.6,104.7119,2082400,0.0
2011-02-18,AMG,108.33,112.86,107.8,112.2,108.183,2471100,0.0
2011-02-25,AMG,109.97,112.18,102.14,107.0,103.1692,2042600,0.0
2011-03-04,AMG,107.0,109.77,103.32,107.42,103.5741,1452700,0.0
2011-03-11,AMG,107.64,108.86,102.59,105.0,101.2408,1219200,0.0
2011-03-18,AMG,103.99,104.87,97.22,100.17,96.5837,2014600,0.0
2011-03-25,AMG,101.81,107.68,101.44,105.79,102.0025,1950300,0.0
2011-04-01,AMG,106.2,111.92,104.27,110.85,106.8813,1497600,0.0
2011-04-08,AMG,110.93,113.0,108.99,109.74,105.8111,1519500,0.0
2011-04-15,AMG,108.66,110.04,102.32,104.41,100.6719,3288200,0.0
2011-04-21,AMG,102.84,106.51,100.55,106.15,102.3496,2143000,0.0
2011-04-29,AMG,105.73,111.27,103.69,109.08,105.1747,2860600,0.0
2011-05-06,AMG,109.96,110.69,103.19,104.72,100.9708,1625100,0.0
2011-05-13,AMG,104.7,107.58,103.5401,104.11,100.3826,1326500,0.0
2011-05-20,AMG,103.58,105.86,99.96,104.66,100.913,2348300,0.0
2011-05-27,AMG,103.62,105.34,101.77,104.93,101.1733,2218200,0.0
2011-06-03,AMG,105.98,106.52,97.57,98.07,94.5589,1977600,0.0
2011-06-10,AMG,97.47,98.73,93.7,96.04,92.6016,3002300,0.0
2011-06-17,AMG,96.08,98.37,93.38,96.06,92.6208,2883200,0.0
2011-06-24,AMG,95.76,100.21,95.19,96.11,92.6691,2335900,0.0
2011-07-01,AMG,95.94,104.3,95.351,104.2,100.4694,1928000,0.0
2011-07-08,AMG,103.61,109.67,102.21,105.98,102.1857,2135300,0.0
2011-07-15,AMG,103.86,104.23,97.7,100.03,96.4487,2176900,0.0
2011-07-22,AMG,99.38,104.45,97.23,103.61,99.9005,2557300,0.0
2011-07-29,AMG,101.54,108.405,100.87,104.33,100.5948,3988800,0.0
2011-08-05,AMG,106.23,106.67,88.0316,90.24,87.0092,4220500,0.0
2011-08-12,AMG,86.02,88.71,79.28,86.96,83.8466,4947300,0.0
2011-08-19,AMG,88.34,90.08,75.709,77.1,74.3397,5020300,0.0
2011-08-26,AMG,81.27,85.77,76.01,84.09,81.0794,3422900,0.0
2011-09-02,AMG,86.01,89.2,81.25,81.92,78.9871,2891700,0.0
2011-09-09,AMG,78.9,85.99,77.15,81.24,78.3314,3077600,0.0
2011-09-16,AMG,80.22,88.55,78.08,87.72,84.5794,2927000,0.0
2011-09-23,AMG,85.3,87.27,76.95,79.81,76.9526,3314500,0.0
2011-09-30,AMG,80.83,88.72,78.05,78.05,75.2556,4180200,0.0
2011-10-07,AMG,77.75,81.03,70.27,77.85,75.0628,4724100,0.0
2011-10-14,AMG,80.03,88.49,79.4901,85.67,82.6028,3331600,0.0
2011-10-21,AMG,84.81,88.42,82.33,87.45,84.3191,2249500,0.0
2011-10-28,AMG,87.84,100.41,85.68,97.06,93.585,3639300,0.0
2011-11-04,AMG,95.12,95.22,87.05,93.5,90.1525,3041400,0.0
2011-11-11,AMG,93.12,95.66,88.34,92.79,89.4679,2035200,0.0
2011-11-18,AMG,92.32,93.56,88.26,89.83,86.6139,2234300,0.0
2011-11-25,AMG,88.39,88.39,81.28,81.84,78.91,2037400,0.0
2011-12-02,AMG,85.38,97.17,85.1,95.67,92.2448,3019400,0.0
2011-12-09,AMG,97.63,99.78,93.22,95.85,92.4184,1856000,0.0
2011-12-16,AMG,93.82,94.39,88.71,91.53,88.253,2080100,0.0
2011-12-23,AMG,91.85,96.87,89.36,96.74,93.2765,1746900,0.0
2011-12-30,AMG,96.58,97.8599,94.17,95.95,92.5148,849100,0.0
2012-01-06,AMG,98.69,99.95,95.95,98.02,94.5107,1557400,0.0
2012-01-13,AMG,99.7,102.51,97.66,98.64,95.1085,2818100,0.0
2012-01-20,AMG,99.89,102.44,97.58,101.14,97.519,1790900,0.0
2012-01-27,AMG,100.8,104.06,99.46,102.17,98.5121,1993000,0.0
2012-02-03,AMG,100.8,107.74,97.3,107.69,103.8345,2746300,0.0
2012-02-10,AMG,106.79,108.64,104.21,105.6,101.8193,2477400,0.0
2012-02-17,AMG,107.12,107.85,103.83,107.23,103.3909,1869000,0.0
2012-02-24,AMG,107.23,108.39,104.43,107.07,103.2367,1347500,0.0
2012-03-02,AMG,106.1,108.39,104.88,107.63,103.7766,1792500,0.0
2012-03-09,AMG,107.61,110.1,103.6,109.35,105.435,1658100,0.0
2012-03-16,AMG,109.1,113.88,107.52,112.13,108.1155,1427600,0.0
2012-03-23,AMG,111.89,114.39,109.3,110.77,106.8042,1667200,0.0
2012-03-30,AMG,111.44,113.77,109.54,111.81,107.807,1440700,0.0
2012-04-05,AMG,112.12,115.22,111.31,113.18,109.1279,1669900,0.0
2012-04-13,AMG,111.43,112.5,105.57,108.29,104.413,1991300,0.0
2012-04-20,AMG,109.26,115.0,107.25,111.54,107.5466,2514500,0.0
2012-04-27,AMG,109.26,114.72,109.0,114.34,110.2464,1918400,0.0
2012-05-04,AMG,113.98,115.66,106.22,107.24,103.4006,2222400,0.0
2012-05-11,AMG,106.63,108.08,103.5701,106.75,102.9281,2498200,0.0
2012-05-18,AMG,105.2,107.346,99.84,100.17,96.5837,3320100,0.0
2012-05-25,AMG,100.25,105.255,100.01,103.47,99.7656,2385800,0.0
2012-06-01,AMG,105.21,107.18,97.43,97.87,94.366,4558500,0.0
2012-06-08,AMG,97.89,104.498,94.32,103.76,100.0452,3099000,0.0
2012-06-15,AMG,105.63,105.63,100.81,104.03,100.3055,2723900,0.0
2012-06-22,AMG,103.67,107.49,102.05,103.82,100.103,2172100,0.0
2012-06-29,AMG,101.9,110.25,100.15,109.45,105.5315,2319100,0.0
2012-07-06,AMG,109.76,112.63,107.73,108.98,105.0783,1325900,0.0
2012-07-13,AMG,108.39,110.18,105.3201,110.08,106.1389,1705900,0.0
2012-07-20,AMG,109.72,111.22,107.53,107.63,103.7766,1350500,0.0
2012-07-27,AMG,105.32,109.99,102.21,108.77,104.8758,2374000,0.0
2012-08-03,AMG,108.73,113.64,106.91,112.99,108.9447,2505100,0.0
2012-08-10,AMG,113.45,118.74,113.28,115.5,111.3649,2041900,0.0
2012-08-17,AMG,114.99,119.608,114.19,119.14,114.8745,1679400,0.0
2012-08-24,AMG,118.6,119.76,116.25,118.56,114.3153,1201700,0.0
2012-08-31,AMG,118.86,119.52,116.102,117.62,113.409,2023300,0.0
2012-09-07,AMG,117.52,121.89,116.188,121.65,117.2947,1849100,0.0
2012-09-14,AMG,121.68,127.88,120.735,127.59,123.022,2083900,0.0
2012-09-21,AMG,126.7,127.12,123.47,124.23,119.7823,2103000,0.0
2012-09-28,AMG,123.48,124.905,121.05,123.0,118.5963,1403000,0.0
2012-10-05,AMG,122.42,125.1,120.95,124.31,119.8594,1665400,0.0
2012-10-12,AMG,123.68,124.08,121.05,121.69,117.3332,1197500,0.0
2012-10-19,AMG,122.49,126.67,120.4,124.44,119.9848,1517300,0.0
2012-10-26,AMG,124.04,125.54,121.98,124.14,119.6955,1421400,0.0
2012-11-02,AMG,124.61,132.32,124.01,127.81,123.2341,1721000,0.0
2012-11-09,AMG,127.75,129.31,123.88,125.57,121.0743,2165100,0.0
2012-11-16,AMG,126.31,126.68,119.84,121.85,117.4875,1742500,0.0
2012-11-23,AMG,123.64,128.44,123.23,128.22,123.6295,829300,0.0
2012-11-30,AMG,127.4,130.426,125.88,128.87,124.2562,1484200,0.0
2012-12-07,AMG,129.73,129.73,126.65,128.62,124.0151,1258800,0.0
2012-12-14,AMG,128.18,130.0,127.07,127.91,123.3306,1424600,0.0
2012-12-21,AMG,128.63,132.33,128.22,131.38,126.6763,1789700,0.0
2012-12-28,AMG,130.32,131.44,127.17,127.74,123.1666,667100,0.0
2013-01-04,AMG,127.61,137.24,126.89,137.1,132.1915,1055800,0.0
2013-01-11,AMG,137.31,139.8,135.29,139.65,134.6502,1915600,0.0
2013-01-18,AMG,139.44,142.6,138.48,142.42,137.3211,1351300,0.0
2013-01-25,AMG,142.31,145.89,138.32,144.93,139.7412,1419600,0.0
2013-02-01,AMG,145.67,147.09,138.66,144.61,139.4327,2382900,0.0
2013-02-08,AMG,143.52,147.165,142.17,146.45,141.2068,1869500,0.0
2013-02-15,AMG,146.42,147.72,145.144,146.51,141.2646,1507200,0.0
2013-02-22,AMG,147.0,149.37,142.62,146.37,141.1296,1418200,0.0
2013-03-01,AMG,147.26,147.9,141.9,146.02,140.7922,1769500,0.0
2013-03-08,AMG,145.7,151.43,144.63,151.17,145.7578,1404600,0.0
2013-03-15,AMG,151.07,156.095,149.405,154.41,148.8818,2981600,0.0
2013-03-22,AMG,152.94,154.78,150.05,151.49,146.0663,1363800,0.0
2013-03-28,AMG,152.28,153.9,149.67,153.57,148.0719,1131500,0.0
2013-04-05,AMG,153.41,154.66,145.76,147.74,142.4506,1650500,0.0
2013-04-12,AMG,147.6,156.24,147.6,153.76,148.2551,1370800,0.0
2013-04-19,AMG,152.99,153.49,142.67,145.81,140.5897,1936600,0.0
2013-04-26,AMG,146.22,152.75,144.04,149.47,144.1187,1564300,0.0
2013-05-03,AMG,149.86,157.02,149.5,153.61,148.1104,1947800,0.0
2013-05-10,AMG,153.93,160.69,153.62,160.49,154.7441,1606600,0.0
2013-05-17,AMG,159.84,167.97,159.55,167.22,161.2332,1888200,0.0
2013-05-24,AMG,167.08,168.92,159.875,161.98,156.1808,1427900,0.0
2013-05-31,AMG,164.09,167.88,163.42,164.0,158.1285,1282000,0.0
2013-06-07,AMG,163.85,166.67,158.82,166.18,160.2304,1576200,0.0
2013-06-14,AMG,166.56,170.4,163.23,165.85,159.9122,2269200,0.0
2013-06-21,AMG,167.46,171.585,158.91,159.74,154.021,1995400,0.0
2013-06-28,AMG,157.87,163.94,151.23,163.94,158.0706,3073600,0.0
2013-07-05,AMG,163.5,165.98,156.61,165.49,159.5651,1846200,0.0
2013-07-12,AMG,165.94,172.77,164.72,172.46,166.2856,1734800,0.0
2013-07-19,AMG,173.51,176.78,172.28,175.22,168.9468,2581200,0.0
2013-07-26,AMG,175.48,177.115,172.31,174.42,168.1754,1571000,0.0
2013-08-02,AMG,174.29,186.22,171.658,185.74,179.0901,3145300,0.0
2013-08-09,AMG,185.6,186.72,178.65,178.93,172.5239,1865900,0.0
2013-08-16,AMG,178.06,182.0,174.7273,175.75,169.4578,1509400,0.0
2013-08-23,AMG,175.26,180.23,174.7,178.91,172.5046,1754800,0.0
