date,ticker,open,high,low,close,adj_close,volume,dividend
2016-12-02,BC,49.01,52.18,48.65,50.89,42.7454,5419034,0.0
2016-12-09,BC,51.28,56.3,50.98,56.03,47.0628,5900079,0.0
2016-12-16,BC,56.04,56.11,53.07,54.52,45.7944,5708121,0.0
2016-12-23,BC,54.5,55.59,54.251,55.32,46.4664,3532092,0.0
2016-12-30,BC,55.59,55.76,54.35,54.54,45.8112,1576952,0.0
2017-01-06,BC,55.12,57.05,54.72,55.3,46.4496,3081834,0.0
2017-01-13,BC,55.3,56.41,53.95,55.95,46.9956,4557002,0.0
2017-01-20,BC,55.62,56.51,54.44,54.72,45.9624,2602468,0.0
2017-01-27,BC,54.42,59.15,54.32,58.84,49.423,5905532,0.0
2017-02-03,BC,58.69,61.07,57.95,60.88,51.1366,7009036,0.0
2017-02-10,BC,60.28,60.81,59.56,60.18,50.5486,4436331,0.0
2017-02-17,BC,60.42,60.9,59.32,60.0,50.3974,4392701,0.0
2017-02-24,BC,60.21,61.24,59.49,60.82,51.2247,2305764,0.165
2017-03-03,BC,60.66,61.74,59.65,60.66,51.09,3046015,0.0
2017-03-10,BC,60.44,61.0,59.52,60.56,51.0058,2600184,0.0
2017-03-17,BC,60.27,61.22,58.87,60.97,51.3511,4140625,0.0
2017-03-24,BC,60.97,61.72,59.36,61.46,51.7638,3610090,0.0
2017-03-31,BC,60.64,61.5299,59.87,61.2,51.5448,4224740,0.0
2017-04-07,BC,61.23,61.46,57.21,57.8,48.6812,4644573,0.0
2017-04-13,BC,57.79,58.13,55.78,55.97,47.1399,3109811,0.0
2017-04-21,BC,56.18,59.17,56.08,58.91,49.6161,4509099,0.0
2017-04-28,BC,59.67,60.85,56.65,56.75,47.7969,8009603,0.0
2017-05-05,BC,57.34,57.87,55.76,57.84,48.7149,5734102,0.0
2017-05-12,BC,57.8,59.31,57.22,57.47,48.4033,4065917,0.0
2017-05-19,BC,57.53,58.06,54.52,55.21,46.6388,3874646,0.165
2017-05-26,BC,55.35,55.61,54.2,54.74,46.2417,3552584,0.0
2017-06-02,BC,54.7,57.04,54.155,56.5,47.7285,2700471,0.0
2017-06-09,BC,56.31,61.005,54.87,60.79,51.3525,4822975,0.0
2017-06-16,BC,60.59,62.5,59.55,60.13,50.795,5701484,0.0
2017-06-23,BC,60.56,62.91,60.4,62.52,52.8139,4627250,0.0
2017-06-30,BC,62.92,63.82,62.21,62.73,52.9913,3584335,0.0
2017-07-07,BC,63.22,63.79,61.18,62.46,52.7632,2655502,0.0
2017-07-14,BC,60.93,63.76,60.61,63.42,53.5742,5105970,0.0
2017-07-21,BC,63.44,63.7,58.69,60.2,50.8541,7626928,0.0
2017-07-28,BC,60.21,61.32,55.04,56.58,47.7961,8422727,0.0
2017-08-04,BC,56.48,57.0,54.73,55.97,47.2808,4940529,0.0
2017-08-11,BC,55.86,56.41,53.61,54.78,46.2755,3201159,0.0
2017-08-18,BC,55.33,55.91,48.72,50.87,43.1119,7913178,0.165
2017-08-25,BC,51.11,53.46,51.11,52.97,44.8917,5511531,0.0
2017-09-01,BC,53.05,53.63,52.01,53.03,44.9425,4208547,0.0
2017-09-08,BC,53.21,54.92,51.71,52.39,44.4001,6298774,0.0
2017-09-15,BC,53.11,54.01,52.4,53.35,45.2137,6342029,0.0
2017-09-22,BC,53.5,55.145,52.72,55.06,46.6629,5944008,0.0
2017-09-29,BC,55.06,56.25,54.22,55.97,47.4341,6094863,0.0
2017-10-06,BC,56.11,57.91,55.9609,57.58,48.7986,3438256,0.0
2017-10-13,BC,57.78,58.42,57.05,57.51,48.7393,3121201,0.0
2017-10-20,BC,57.73,60.25,57.03,59.11,50.0953,4082643,0.0
2017-10-27,BC,59.08,59.1,48.04,50.0,42.3746,15166049,0.0
2017-11-03,BC,49.51,52.14,49.51,51.56,43.6967,8433213,0.0
2017-11-10,BC,51.6,52.38,48.66,48.81,41.3661,6835130,0.0
2017-11-17,BC,48.73,52.05,48.27,51.4,43.5611,8033777,0.0
2017-11-24,BC,51.53,53.12,51.24,52.55,44.6995,3705365,0.19
2017-12-01,BC,52.76,56.35,52.76,54.7,46.5283,5916601,0.0
2017-12-08,BC,55.26,58.96,53.82,55.72,47.396,7969830,0.0
2017-12-15,BC,55.73,56.01,54.61,55.0,46.7835,4740725,0.0
2017-12-22,BC,55.24,56.36,54.49,55.74,47.413,3924793,0.0
2017-12-29,BC,55.55,55.96,55.02,55.22,46.9706,1865772,0.0
2018-01-05,BC,55.45,56.88,55.35,56.76,48.2806,3679097,0.0
2018-01-12,BC,56.71,57.73,55.42,57.63,49.0206,3417425,0.0
2018-01-19,BC,57.92,58.5,56.69,58.41,49.6841,2568703,0.0
2018-01-26,BC,58.61,60.62,57.81,60.0,51.0366,3855468,0.0
2018-02-02,BC,60.0,64.45,58.0,59.82,50.8835,9331041,0.0
2018-02-09,BC,59.49,60.14,56.24,57.21,48.6634,5365040,0.0
2018-02-16,BC,57.61,60.0,56.87,59.04,50.22,3805139,0.0
2018-02-23,BC,58.62,59.49,57.54,59.02,50.203,2273471,0.0
2018-03-02,BC,58.84,62.49,56.99,61.18,52.2082,5677362,0.19
2018-03-09,BC,61.6,62.8,60.48,62.46,53.3005,4965053,0.0
2018-03-16,BC,62.48,62.92,60.5,61.61,52.5752,4393199,0.0
2018-03-23,BC,61.41,61.85,58.73,58.82,50.1943,2879238,0.0
2018-03-29,BC,59.71,60.17,57.8,59.39,50.6807,3012617,0.0
2018-04-06,BC,59.23,59.71,56.41,58.51,49.9298,3506424,0.0
2018-04-13,BC,58.9,60.48,58.24,60.18,51.3549,2754714,0.0
2018-04-20,BC,60.61,62.42,58.19,59.35,50.6466,5093494,0.0
2018-04-27,BC,59.37,61.28,57.07,59.47,50.749,5157810,0.0
2018-05-04,BC,59.79,60.85,58.22,59.59,50.8514,3573482,0.0
2018-05-11,BC,59.83,61.36,59.43,61.03,52.0802,5156494,0.0
2018-05-18,BC,61.09,63.2,60.42,62.49,53.3261,3184821,0.0
2018-05-25,BC,62.65,63.56,61.75,62.81,53.7607,2318311,0.19
2018-06-01,BC,62.39,65.08,62.14,64.99,55.6266,4003091,0.0
2018-06-08,BC,65.63,69.15,64.93,68.69,58.7935,5328329,0.0
2018-06-15,BC,69.0,69.27,67.32,68.77,58.862,3959543,0.0
2018-06-22,BC,68.18,68.67,65.42,65.58,56.1316,5296528,0.0
2018-06-29,BC,64.33,65.71,61.44,64.48,55.1901,6685611,0.0
2018-07-06,BC,64.33,67.24,64.3,66.46,56.8848,3264171,0.0
2018-07-13,BC,67.01,69.6,66.28,67.56,57.8263,4490225,0.0
2018-07-20,BC,67.62,68.44,66.64,67.22,57.5353,3987111,0.0
2018-07-27,BC,67.03,67.59,61.78,62.33,53.3499,6408692,0.0
2018-08-03,BC,62.55,65.03,62.09,63.62,54.454,3804549,0.0
2018-08-10,BC,63.57,64.1,62.71,62.97,53.8976,2400779,0.0
2018-08-17,BC,63.05,65.09,62.42,64.91,55.5581,3519862,0.0
2018-08-24,BC,65.14,66.37,64.28,65.4,56.1423,2449814,0.19
2018-08-31,BC,65.69,67.26,65.63,66.42,57.0179,2905200,0.0
2018-09-07,BC,66.11,68.69,65.71,68.31,58.6403,2893182,0.0
2018-09-14,BC,68.3,69.3,67.85,68.75,59.0181,2958638,0.0
2018-09-21,BC,68.59,69.82,67.56,67.64,58.0652,3494953,0.0
2018-09-28,BC,67.47,68.09,66.44,67.02,57.5329,4354953,0.0
2018-10-05,BC,67.47,67.92,63.03,63.3,54.3395,2988869,0.0
2018-10-12,BC,63.1,63.49,58.86,59.65,51.2062,3835576,0.0
2018-10-19,BC,59.33,62.32,58.69,58.97,50.6225,4270971,0.0
2018-10-26,BC,59.22,59.5,50.02,50.63,43.463,9392801,0.0
2018-11-02,BC,50.97,54.54,48.36,53.28,45.7379,6424284,0.0
2018-11-09,BC,53.42,54.8,52.03,52.3,44.8966,3898263,0.0
2018-11-16,BC,52.27,54.3,51.91,53.32,45.7723,2957717,0.0
2018-11-23,BC,52.96,53.66,50.68,53.18,45.8363,2073481,0.21
2018-11-30,BC,53.81,55.27,51.75,53.04,45.7157,4271489,0.0
2018-12-07,BC,54.33,55.52,49.09,49.57,42.7248,4373446,0.0
2018-12-14,BC,49.73,51.31,46.32,46.58,40.1477,5137106,0.0
2018-12-21,BC,46.35,46.87,42.88,43.18,37.2172,7951610,0.0
2018-12-28,BC,42.78,48.04,41.92,46.15,39.7771,3512200,0.0
2019-01-04,BC,46.48,47.4,44.89,46.64,40.1994,3245587,0.0
2019-01-11,BC,46.95,49.37,46.34,48.81,42.0698,3247198,0.0
2019-01-18,BC,48.43,51.33,48.26,50.34,43.3885,4073133,0.0
2019-01-25,BC,50.21,50.31,48.1,49.93,43.0351,3731500,0.0
2019-02-01,BC,49.7,51.44,47.32,48.26,41.5957,7526449,0.0
2019-02-08,BC,48.39,50.8,48.29,49.1,42.3197,6838477,0.0
2019-02-15,BC,49.29,51.65,47.8,51.43,44.328,6670262,0.0
2019-02-22,BC,51.53,53.21,50.95,53.04,45.7157,3536521,0.0
2019-03-01,BC,54.8,55.35,51.99,53.6,46.3788,4115563,0.21
2019-03-08,BC,53.75,54.33,50.99,51.83,44.8472,3520777,0.0
2019-03-15,BC,52.0,53.77,51.62,52.56,45.4789,4260770,0.0
2019-03-22,BC,52.65,53.86,49.71,49.73,43.0301,3969304,0.0
2019-03-29,BC,49.67,50.68,48.97,50.33,43.5493,2978762,0.0
2019-04-05,BC,50.63,52.41,50.16,52.32,45.2712,2497756,0.0
2019-04-12,BC,52.43,52.9,51.01,52.78,45.6692,3412930,0.0
2019-04-18,BC,52.65,54.18,52.65,53.2,46.0326,2570712,0.0
2019-04-26,BC,52.76,54.76,47.76,50.45,43.6531,10534239,0.0
2019-05-03,BC,50.6,52.89,50.39,52.78,45.6692,4861263,0.0
2019-05-10,BC,52.48,54.02,49.55,51.46,44.5271,7850253,0.0
2019-05-17,BC,49.99,50.47,46.96,47.06,40.7199,6172859,0.0
2019-05-24,BC,46.53,47.71,43.18,43.28,37.6183,6327495,0.21
2019-05-31,BC,43.23,43.86,41.17,41.48,36.0537,5400721,0.0
2019-06-07,BC,41.17,43.79,41.02,43.25,37.5922,6656987,0.0
2019-06-14,BC,43.56,45.14,43.37,44.75,38.896,6255263,0.0
2019-06-21,BC,45.14,47.46,44.49,47.05,40.8951,5985759,0.0
2019-06-28,BC,47.02,47.13,43.78,45.89,39.8868,8414619,0.0
2019-07-05,BC,45.37,46.36,44.88,45.21,39.2958,4176599,0.0
2019-07-12,BC,44.96,46.19,43.79,46.14,40.1041,4989184,0.0
2019-07-19,BC,46.19,47.74,45.66,45.72,39.7391,5317815,0.0
2019-07-26,BC,43.55,49.9,42.94,47.86,41.5991,12141968,0.0
2019-08-02,BC,47.66,49.43,46.83,47.43,41.2254,8826310,0.0
2019-08-09,BC,46.44,48.46,45.08,47.99,41.7121,5619333,0.0
2019-08-16,BC,47.76,48.25,42.97,44.13,38.3571,5114440,0.0
2019-08-23,BC,44.8,46.6,43.71,44.16,38.5617,4559376,0.21
2019-08-30,BC,44.88,47.62,42.57,46.6,40.6924,4363313,0.0
2019-09-06,BC,46.21,50.09,44.7,49.46,43.1898,4332306,0.0
2019-09-13,BC,50.02,54.75,49.58,53.68,46.8749,5629417,0.0
2019-09-20,BC,53.25,54.18,52.3,52.31,45.6785,4952090,0.0
2019-09-27,BC,51.9,52.72,50.91,51.74,45.1808,3581601,0.0
2019-10-04,BC,51.85,53.25,49.36,51.45,44.9276,2550917,0.0
2019-10-11,BC,51.34,53.79,50.28,53.42,46.6478,2545505,0.0
2019-10-18,BC,53.17,55.48,52.69,54.78,47.8354,4437575,0.0
2019-10-25,BC,55.34,60.15,54.68,58.86,51.3982,7210464,0.0
2019-11-01,BC,59.25,60.62,57.68,58.8,51.3458,5403263,0.0
2019-11-08,BC,59.5,62.23,58.75,60.84,53.1272,4902081,0.0
2019-11-15,BC,60.42,60.97,58.67,59.24,51.73,4117802,0.0
2019-11-22,BC,58.79,59.24,56.97,57.67,50.5642,4327743,0.24
2019-11-29,BC,58.34,59.73,58.23,58.77,51.5287,2583100,0.0
2019-12-06,BC,58.92,60.32,56.8,59.78,52.4142,3515192,0.0
2019-12-13,BC,59.45,61.15,58.17,59.7,52.3441,3331452,0.0
2019-12-20,BC,60.26,61.81,59.25,61.57,53.9837,6916679,0.0
2019-12-27,BC,61.58,61.78,60.49,60.78,53.291,1223851,0.0
2020-01-03,BC,60.85,60.85,58.59,59.0,51.7304,1841867,0.0
2020-01-10,BC,58.37,58.81,56.64,56.81,49.8102,2662019,0.0
2020-01-17,BC,56.81,60.59,56.65,58.75,51.5112,2425938,0.0
2020-01-24,BC,58.61,63.36,58.41,62.44,54.7465,3155910,0.0
2020-01-31,BC,61.0,64.89,60.5,62.85,55.106,5045727,0.0
2020-02-07,BC,63.33,64.25,61.08,61.56,53.9749,3330312,0.0
2020-02-14,BC,61.4,66.32,61.11,64.93,56.9297,2773005,0.0
2020-02-21,BC,65.35,65.86,63.7,63.71,55.86,1864277,0.0
2020-02-28,BC,61.25,61.65,51.15,53.2,46.8296,3897620,0.24
2020-03-06,BC,53.39,56.27,47.82,48.82,42.9741,4854298,0.0
2020-03-13,BC,43.75,45.44,35.17,41.61,36.6275,5147671,0.0
2020-03-20,BC,36.22,38.31,26.18,27.42,24.1366,7506134,0.0
2020-03-27,BC,27.28,38.38,25.22,35.63,31.3635,6803084,0.0
2020-04-03,BC,35.63,36.31,25.61,26.71,23.5116,6370017,0.0
2020-04-09,BC,28.24,39.48,28.23,38.24,33.661,6007887,0.0
2020-04-17,BC,37.9,39.09,34.09,38.86,34.2068,3842003,0.0
2020-04-24,BC,37.78,44.51,36.23,43.23,38.0535,6562602,0.0
2020-05-01,BC,43.77,50.29,43.09,44.16,38.8721,5550331,0.0
2020-05-08,BC,43.78,50.38,42.84,50.04,44.048,4212694,0.0
2020-05-15,BC,49.02,51.22,42.78,50.58,44.5234,6678598,0.0
2020-05-22,BC,53.63,55.18,52.39,53.19,47.0302,4925286,0.24
2020-05-29,BC,56.38,59.53,54.27,55.01,48.6394,4990409,0.0
2020-06-05,BC,55.35,67.39,54.78,61.56,54.4309,4776022,0.0
2020-06-12,BC,63.01,64.91,54.66,56.99,50.3901,5015754,0.0
2020-06-19,BC,54.89,61.93,53.73,60.08,53.1223,5422701,0.0
2020-06-26,BC,60.25,64.48,59.2,62.36,55.1382,6102526,0.0
2020-07-02,BC,62.32,66.48,60.8,64.81,57.3045,3295998,0.0
2020-07-10,BC,66.9,66.98,62.2,64.27,56.827,3046042,0.0
2020-07-17,BC,65.0,68.37,61.82,66.44,58.7457,3032199,0.0
2020-07-24,BC,66.5,71.265,65.1,67.07,59.3028,4227515,0.0
2020-07-31,BC,67.22,73.99,65.71,66.98,59.2232,6609037,0.0
2020-08-07,BC,67.43,70.03,62.42,63.86,56.4645,4698812,0.0
2020-08-14,BC,64.37,65.93,63.0,64.68,57.1895,4372240,0.0
2020-08-21,BC,64.93,66.09,61.86,62.37,55.1471,3411929,0.0
2020-08-28,BC,63.06,64.02,60.65,62.1,55.1168,3752815,0.24
2020-09-04,BC,62.32,64.57,56.7917,59.18,52.5251,3830637,0.0
2020-09-11,BC,58.41,62.95,57.1,60.88,54.034,4054933,0.0
2020-09-18,BC,61.32,64.39,58.845,59.92,53.1819,4289020,0.0
2020-09-25,BC,58.21,62.8,56.5,58.81,52.1967,4723136,0.0
2020-10-02,BC,59.91,63.69,58.08,62.13,55.1434,4067325,0.0
2020-10-09,BC,62.86,65.96,62.59,62.87,55.8002,3153539,0.0
2020-10-16,BC,63.82,65.18,61.05,63.84,56.6611,2914993,0.0
2020-10-23,BC,64.25,66.72,60.51,62.62,55.5783,3788295,0.0
2020-10-30,BC,61.26,68.44,60.47,63.71,56.5457,5616378,0.0
2020-11-06,BC,64.31,71.71,63.18,69.37,61.5692,5250410,0.0
2020-11-13,BC,70.68,71.95,63.51,70.47,62.5455,5504426,0.0
2020-11-20,BC,71.26,74.92,69.83,74.04,65.7141,3226415,0.0
2020-11-27,BC,73.35,78.9172,73.35,76.2,67.8676,2415654,0.27
2020-12-04,BC,76.44,76.87,73.66,75.21,66.9859,3800352,0.0
2020-12-11,BC,75.25,76.57,73.075,73.76,65.6944,2788280,0.0
2020-12-18,BC,74.74,82.0,73.66,81.39,72.4901,4712585,0.0
2020-12-24,BC,79.75,84.0,78.915,81.49,72.5792,2639605,0.0
2020-12-31,BC,82.67,82.86,76.24,76.24,67.9032,2303124,0.0
2021-01-08,BC,77.85,84.7,75.87,81.47,72.5613,3273746,0.0
2021-01-15,BC,80.53,90.81,80.07,87.95,78.3328,2790641,0.0
2021-01-22,BC,88.39,92.58,87.18,89.93,80.0963,2767354,0.0
2021-01-29,BC,91.47,94.32,84.64,86.46,77.0057,6787543,0.0
2021-02-05,BC,87.9,90.3,83.78,89.65,79.8469,3086349,0.0
2021-02-12,BC,91.0,93.5359,89.35,91.62,81.6015,3470084,0.0
2021-02-19,BC,91.93,92.9682,87.84,91.33,81.3432,1855448,0.0
2021-02-26,BC,90.01,95.3,87.15,88.37,78.9441,3797168,0.27
2021-03-05,BC,90.04,94.01,85.51,93.1,83.1696,3234856,0.0
2021-03-12,BC,93.99,104.99,93.12,103.59,92.5407,3678652,0.0
2021-03-19,BC,103.83,107.85,99.01,99.39,88.7887,4216192,0.0
2021-03-26,BC,99.84,101.19,88.75,97.12,86.7608,3595611,0.0
2021-04-01,BC,96.32,98.59,93.95,96.91,86.5732,2373072,0.0
2021-04-09,BC,98.0,100.38,95.19,99.42,88.8155,2762864,0.0
2021-04-16,BC,99.8,105.69,99.51,105.07,93.8628,2875662,0.0
2021-04-23,BC,105.23,106.1,101.2,104.52,93.3715,2611253,0.0
2021-04-30,BC,108.0,109.18,103.26,107.13,95.7031,4236184,0.0
2021-05-07,BC,109.19,116.12,108.326,115.91,103.5466,3022899,0.0
2021-05-14,BC,116.05,117.62,105.83,108.84,97.2307,3910619,0.0
2021-05-21,BC,107.92,108.11,99.24,99.34,89.0243,3465159,0.335
2021-05-28,BC,100.08,102.97,98.35,102.23,91.6142,3249834,0.0
2021-06-04,BC,103.0,104.7873,95.65,97.17,87.0797,3311011,0.0
2021-06-11,BC,97.37,97.4,93.6005,96.68,86.6406,4147665,0.0
2021-06-18,BC,96.73,96.8,90.6654,93.82,84.0776,3827373,0.0
2021-06-25,BC,94.79,99.925,94.01,99.01,88.7286,3847537,0.0
2021-07-02,BC,99.3,101.31,96.65,98.65,88.406,2751670,0.0
2021-07-09,BC,98.92,99.63,93.27,98.74,88.4866,2209918,0.0
2021-07-16,BC,98.22,100.4,94.59,94.79,84.9468,2133021,0.0
2021-07-23,BC,92.91,101.5,91.71,99.96,89.58,2012582,0.0
2021-07-30,BC,100.12,104.9,95.22,104.4,93.5589,3268858,0.0
2021-08-06,BC,104.93,107.46,101.43,104.19,93.3707,2118055,0.0
2021-08-13,BC,104.0,108.5125,101.82,105.63,94.6612,1615014,0.0
2021-08-20,BC,105.32,106.28,97.6265,99.88,89.5083,1496173,0.0
2021-08-27,BC,100.51,105.5,99.88,102.84,92.4662,1955516,0.335
2021-09-03,BC,103.21,103.72,96.615,97.82,87.9526,2457406,0.0
2021-09-10,BC,97.76,99.265,93.9736,97.1,87.3053,2104886,0.0
2021-09-17,BC,98.13,99.5,95.97,97.43,87.602,2303733,0.0
2021-09-24,BC,95.43,99.09,92.92,97.77,87.9077,2795713,0.0
2021-10-01,BC,97.43,100.0,94.97,97.36,87.539,2986307,0.0
2021-10-08,BC,97.59,101.65,95.31,99.4,89.3732,2616197,0.0
2021-10-15,BC,99.61,101.39,97.52,100.38,90.2544,1642211,0.0
2021-10-22,BC,100.56,103.0,93.92,94.97,85.3901,2454371,0.0
2021-10-29,BC,93.81,96.91,88.41,93.09,83.6998,5171995,0.0
2021-11-05,BC,93.94,102.07,93.91,100.19,90.0836,2958847,0.0
2021-11-12,BC,100.89,102.695,97.91,101.63,91.3783,2522672,0.0
2021-11-19,BC,102.38,103.93,99.76,100.1,90.0026,2018144,0.0
2021-11-26,BC,101.06,102.715,98.02,99.74,89.9753,1697104,0.335
2021-12-03,BC,100.81,101.06,92.76,94.0,84.7973,2509518,0.0
2021-12-10,BC,94.77,99.22,93.42,95.95,86.5564,2461780,0.0
2021-12-17,BC,97.0,99.83,94.01,94.11,84.8965,3990150,0.0
2021-12-23,BC,92.78,97.365,90.58,96.87,87.3863,1936754,0.0
2021-12-31,BC,97.42,101.69,96.8,100.73,90.8684,1931358,0.0
2022-01-07,BC,101.58,103.43,99.065,100.22,90.4083,2861180,0.0
2022-01-14,BC,99.49,101.075,96.78,99.13,89.425,2302720,0.0
2022-01-21,BC,98.32,98.79,82.43,84.08,75.8485,5744661,0.0
2022-01-28,BC,81.69,91.93,79.55,90.28,81.4415,6288533,0.0
2022-02-04,BC,89.65,93.43,88.715,90.21,81.3783,3483186,0.0
2022-02-11,BC,90.35,98.27,89.24,95.5,86.1504,2841380,0.0
2022-02-18,BC,95.15,98.49,94.12,95.32,85.988,3041793,0.0
2022-02-25,BC,94.46,96.72,88.67,93.57,84.7386,3464529,0.365
2022-03-04,BC,91.66,98.33,89.83,90.39,81.8588,3180599,0.0
2022-03-11,BC,89.61,93.375,83.15,89.67,81.2067,5432017,0.0
2022-03-18,BC,88.63,93.3,85.34,93.25,84.4488,8755620,0.0
2022-03-25,BC,92.86,94.6,81.7,83.38,75.5104,6096159,0.0
2022-04-01,BC,83.44,88.52,79.6,80.28,72.703,4279169,0.0
2022-04-08,BC,80.71,81.5,72.71,75.53,68.4013,7286949,0.0
2022-04-14,BC,74.94,78.18,74.39,75.71,68.5643,2755392,0.0
2022-04-22,BC,75.3,81.0,74.43,76.13,68.9447,3744582,0.0
2022-04-29,BC,75.38,79.695,73.12,75.61,68.4737,5038121,0.0
2022-05-06,BC,75.18,83.28,75.18,79.59,72.0781,5299112,0.0
2022-05-13,BC,77.98,80.97,73.52,79.66,72.1415,4204432,0.0
2022-05-20,BC,79.16,80.155,68.11,71.15,64.731,4074105,0.365
2022-05-27,BC,71.95,76.92,66.4,75.63,68.8068,4171895,0.0
2022-06-03,BC,75.25,76.475,71.75,71.94,65.4497,3492244,0.0
2022-06-10,BC,72.49,74.04,68.08,68.23,62.0744,3680226,0.0
2022-06-17,BC,66.1,67.8317,61.89,63.9,58.1351,4360857,0.0
2022-06-24,BC,65.12,68.39,63.48,67.54,61.4467,2991363,0.0
2022-07-01,BC,67.99,69.895,63.42,66.46,60.4641,2621854,0.0
2022-07-08,BC,65.23,70.5,64.64,69.93,63.621,2155142,0.0
2022-07-15,BC,69.85,72.02,68.38,71.36,64.922,2775236,0.0
2022-07-22,BC,72.09,78.1,70.654,76.99,70.0441,2968246,0.0
2022-07-29,BC,77.72,80.465,74.24,80.12,72.8917,4416167,0.0
2022-08-05,BC,79.62,81.81,75.81,78.48,71.3997,2842106,0.0
2022-08-12,BC,78.94,84.68,78.91,84.64,77.0039,3716231,0.0
2022-08-19,BC,84.28,86.82,83.04,83.61,76.0668,2685573,0.0
2022-08-26,BC,81.98,82.99,77.91,77.93,71.2194,2382084,0.365
2022-09-02,BC,77.08,78.3,72.815,73.62,67.2805,2326257,0.0
2022-09-09,BC,73.91,74.75,70.99,74.41,68.0025,3123485,0.0
2022-09-16,BC,75.03,76.51,70.08,72.59,66.3392,4692331,0.0
2022-09-23,BC,72.0,74.39,65.87,66.92,61.1574,3625537,0.0
2022-09-30,BC,66.96,68.82,65.085,65.45,59.814,3090126,0.0
2022-10-07,BC,66.32,70.45,65.01,67.94,62.0896,3752914,0.0
2022-10-14,BC,67.96,70.86,66.0,67.41,61.6053,2801162,0.0
2022-10-21,BC,68.87,70.63,65.17,67.16,61.3768,2531961,0.0
2022-10-28,BC,67.63,73.6,67.16,72.03,65.8274,4303721,0.0
2022-11-04,BC,71.75,73.2,64.55,67.41,61.6053,4066064,0.0
2022-11-11,BC,67.94,80.2,67.03,79.62,72.7638,2735687,0.0
2022-11-18,BC,78.67,79.82,70.2115,73.04,66.7504,3628021,0.0
2022-11-25,BC,72.26,74.375,70.64,73.25,67.2782,1589187,0.365
2022-12-02,BC,72.72,75.405,70.905,74.05,68.013,2271377,0.0
2022-12-09,BC,73.21,73.38,70.58,72.11,66.2312,3131450,0.0
2022-12-16,BC,72.33,77.2,71.42,72.25,66.3598,4026805,0.0
2022-12-23,BC,72.12,72.99,69.18,71.44,65.6158,2362132,0.0
2022-12-30,BC,71.41,72.5,69.497,72.08,66.2036,1239248,0.0
2023-01-06,BC,73.02,76.955,71.22,76.81,70.548,2318338,0.0
2023-01-13,BC,77.18,79.925,76.16,79.26,72.7983,2434811,0.0
2023-01-20,BC,78.95,81.0,74.88,77.98,71.6226,2023319,0.0
2023-01-27,BC,78.19,81.19,77.5,79.7,73.2024,2636451,0.0
2023-02-03,BC,79.05,93.15,79.05,92.4,84.867,5116518,0.0
2023-02-10,BC,91.68,92.81,85.87,86.47,79.4205,2819426,0.0
2023-02-17,BC,86.19,89.93,86.0335,89.11,81.8452,2299453,0.0
2023-02-24,BC,87.52,89.05,86.09,87.7,80.9176,2013702,0.4
2023-03-03,BC,88.26,89.0,86.29,88.43,81.5911,1804432,0.0
2023-03-10,BC,88.86,89.29,81.5,83.28,76.8394,2638478,0.0
2023-03-17,BC,81.71,84.185,75.4,75.99,70.1132,4476285,0.0
2023-03-24,BC,76.79,81.64,75.71,77.11,71.1466,3075374,0.0
2023-03-31,BC,78.31,82.18,76.96,82.0,75.6584,2150111,0.0
2023-04-06,BC,81.83,83.0,75.94,76.21,70.3162,2418469,0.0
2023-04-14,BC,76.07,83.09,76.07,81.95,75.6123,2133035,0.0
2023-04-21,BC,82.05,86.865,81.77,86.15,79.4874,2792424,0.0
2023-04-28,BC,86.31,87.5,80.77,84.79,78.2326,3194541,0.0
2023-05-05,BC,84.86,87.235,80.11,82.67,76.2766,3231072,0.0
2023-05-12,BC,83.32,83.32,76.07,77.02,71.4326,3533282,0.4
2023-05-19,BC,76.96,80.3,75.08,76.4,70.8576,3092817,0.0
2023-05-26,BC,76.25,78.02,74.49,77.55,71.9241,2176323,0.0
2023-06-02,BC,78.18,80.66,74.18,80.58,74.7343,2534433,0.0
2023-06-09,BC,79.77,85.96,77.47,84.3,78.1845,2808709,0.0
2023-06-16,BC,84.72,90.5201,83.655,85.71,79.4922,3987345,0.0
2023-06-23,BC,85.53,85.53,80.38,80.74,74.8827,3365862,0.0
2023-06-30,BC,80.95,87.19,80.75,86.64,80.3547,2584224,0.0
2023-07-07,BC,86.29,87.16,82.69,84.73,78.5833,2341175,0.0
2023-07-14,BC,84.72,90.17,81.5,83.89,77.8042,3057972,0.0
2023-07-21,BC,82.28,87.37,81.81,86.25,79.993,3436423,0.0
2023-07-28,BC,86.15,90.49,85.24,85.54,79.3345,3093759,0.0
2023-08-04,BC,85.61,86.375,83.045,84.63,78.4905,3463503,0.0
2023-08-11,BC,84.54,87.3,83.05,85.48,79.2789,2321408,0.0
2023-08-18,BC,84.86,85.9775,82.015,82.84,76.8304,2375206,0.0
2023-08-25,BC,82.9,83.265,79.18,80.84,75.3491,3216253,0.4
2023-09-01,BC,81.43,82.22,78.19,81.24,75.722,3571563,0.0
2023-09-08,BC,80.39,80.39,75.91,76.39,71.2014,2339192,0.0
2023-09-15,BC,74.55,78.395,74.45,77.43,72.1707,4956714,0.0
2023-09-22,BC,77.46,79.31,75.24,78.55,73.2147,4323701,0.0
2023-09-29,BC,78.21,80.3,77.42,79.0,73.6341,3063743,0.0
2023-10-06,BC,78.88,79.58,72.585,74.21,69.1695,3643683,0.0
