date,ticker,open,high,low,close,adj_close,volume,dividend
2025-02-21,ASH,65.14,67.39,64.69,64.98,61.8823,2688982,0.0
2025-02-28,ASH,65.0,65.63,60.51,60.82,58.3063,3325833,0.405
2025-03-07,ASH,61.47,61.98,56.46,58.37,55.9575,4963405,0.0
2025-03-14,ASH,57.99,59.23,55.285,57.06,54.7017,3599251,0.0
2025-03-21,ASH,56.93,57.72,54.86,56.45,54.1169,5546012,0.0
2025-03-28,ASH,57.1,60.83,56.555,59.01,56.5711,3775879,0.0
2025-04-04,ASH,58.5,59.66,47.29,49.18,47.1474,4148599,0.0
2025-04-11,ASH,47.72,51.96,45.21,50.51,48.4224,4488825,0.0
2025-04-17,ASH,51.35,51.365,49.0,50.48,48.3936,1933936,0.0
2025-04-25,ASH,49.87,53.8,49.2,53.12,50.9245,2346285,0.0
2025-05-02,ASH,53.27,54.455,48.62,49.43,47.387,4372636,0.0
2025-05-09,ASH,49.13,50.43,47.88,50.09,48.0198,3414227,0.0
2025-05-16,ASH,52.97,53.66,51.095,52.76,50.5794,3134044,0.0
2025-05-23,ASH,51.93,52.42,48.81,49.3,47.2624,2171265,0.0
2025-05-30,ASH,50.24,50.99,49.195,49.51,47.8616,2183822,0.415
2025-06-06,ASH,49.4,50.62,47.82,50.13,48.4609,2466576,0.0
2025-06-13,ASH,50.73,54.18,49.38,49.59,47.9389,2840425,0.0
2025-06-20,ASH,50.22,50.45,48.26,48.79,47.1655,2892709,0.0
2025-06-27,ASH,48.5,51.875,48.42,50.7,49.012,2860806,0.0
2025-07-03,ASH,50.79,53.95,49.82,53.68,51.8927,1900067,0.0
2025-07-11,ASH,52.92,55.44,52.34,53.42,51.6414,2516145,0.0
2025-07-18,ASH,52.91,53.2275,50.15,51.04,49.3406,1849263,0.0
2025-07-25,ASH,51.63,53.27,50.42,51.26,49.5533,2196000,0.0
2025-08-01,ASH,51.12,54.54,49.92,50.5,48.8186,4341158,0.0
2025-08-08,ASH,50.7,53.15,50.33,52.04,50.3073,3618134,0.0
2025-08-15,ASH,52.24,54.91,51.155,53.85,52.0571,2545356,0.0
2025-08-22,ASH,53.7,56.865,53.445,56.56,54.6768,1911063,0.0
2025-08-29,ASH,56.27,57.005,55.5325,56.15,54.6817,2139746,0.415
2025-09-05,ASH,55.67,55.74,53.36,54.91,53.4741,1882306,0.0
2025-09-12,ASH,54.39,55.03,52.49,52.77,51.3901,2081800,0.0
2025-09-19,ASH,52.95,53.32,49.64,49.74,48.4393,3512393,0.0
2025-09-26,ASH,49.76,50.32,47.82,48.79,47.5141,3521829,0.0
2025-10-03,ASH,48.99,49.27,46.295,48.66,47.3875,4321793,0.0
2025-10-10,ASH,48.83,49.325,47.16,47.51,46.2676,3593836,0.0
2025-10-17,ASH,48.02,49.86,47.485,48.86,47.5823,3511050,0.0
2025-10-24,ASH,49.2,51.07,49.06,50.52,49.1989,2477147,0.0
2025-10-31,ASH,50.67,51.36,47.83,48.9,47.6213,3184661,0.0
2025-11-07,ASH,48.38,51.35,47.12,50.05,48.7412,5239201,0.0
2025-11-14,ASH,50.6,53.335,48.86,51.51,50.163,5357423,0.0
2025-11-21,ASH,51.6,51.695,48.0,50.37,49.0528,4049314,0.0
2025-11-28,ASH,50.34,53.35,49.54,52.9,51.5167,2779445,0.0
2025-12-05,ASH,54.15,59.4,54.05,58.59,57.4652,7293430,0.415
2025-12-12,ASH,58.51,61.66,57.22,59.15,58.0145,5273408,0.0
2025-12-19,ASH,61.06,61.06,57.85,59.46,58.3185,5677715,0.0
2025-12-26,ASH,59.54,60.04,58.66,59.7,58.5539,1579249,0.0
2026-01-02,ASH,59.48,60.0,58.16,59.85,58.701,1888366,0.0
2026-01-09,ASH,59.51,62.43,57.76,62.34,61.1432,3179099,0.0
2026-01-16,ASH,62.31,65.1925,61.87,62.89,61.6827,3884128,0.0
2026-01-23,ASH,62.18,64.09,60.09,63.32,62.1044,1942135,0.0
2026-01-30,ASH,63.41,63.41,59.845,61.16,59.9859,2396014,0.0
2026-02-06,ASH,60.92,65.645,57.87,64.16,62.9283,4533961,0.0
2026-02-13,ASH,64.05,64.415,60.46,60.93,59.7603,3577570,0.0
2026-02-20,ASH,61.02,64.84,59.09,64.8,63.556,3417698,0.0
2026-02-27,ASH,63.7,64.9,60.095,62.36,61.5699,3845944,0.415
2026-03-06,ASH,60.89,61.28,54.5,55.45,54.7474,2452026,0.0
2026-03-13,ASH,54.45,55.54,49.7,49.97,49.3369,3308679,0.0
2026-03-20,ASH,50.33,52.145,48.185,48.81,48.1916,4386449,0.0
2026-03-27,ASH,50.17,54.645,49.3,53.18,52.5062,3453136,0.0
2026-04-02,ASH,53.76,56.4,52.08,54.39,53.7009,2208985,0.0
2026-04-10,ASH,54.14,56.97,52.73,56.42,55.7051,3158931,0.0
2026-04-17,ASH,56.18,59.915,54.325,58.52,57.7785,3091034,0.0
2026-04-24,ASH,58.07,58.6325,56.055,57.4,56.6727,2265135,0.0
2026-05-01,ASH,57.5,58.53,48.23,51.82,51.1634,6943010,0.0
2026-05-08,ASH,51.34,55.82,50.93,55.01,54.313,4789530,0.0
2026-05-15,ASH,55.22,57.82,53.6372,54.5,53.8095,7023993,0.0
2026-05-22,ASH,54.64,57.64,54.16,57.21,56.4851,5207329,0.0
2026-05-29,ASH,58.04,59.04,56.375,57.9,57.1664,3704158,0.0
2026-06-05,ASH,56.78,58.67,55.54,56.2,55.8897,4125389,0.42
2026-06-12,ASH,56.01,67.1999,54.98,64.98,64.6212,7565619,0.0
2026-06-18,ASH,66.18,67.97,64.25,67.92,67.5449,3415994,0.0
2026-06-26,ASH,67.48,68.255,62.29,63.94,63.5869,10035452,0.0
2026-07-02,ASH,63.37,67.68,62.11,67.01,66.64,2992211,0.0
2026-07-10,ASH,66.43,67.37,62.82,66.75,66.3814,3053620,0.0
2026-07-17,ASH,67.17,69.64,65.39,68.64,68.261,2623208,0.0
2026-07-24,ASH,68.8,69.66,66.03,66.4,66.0333,3036453,0.0
2026-07-31,ASH,66.56,74.99,65.63,72.61,72.2091,6062834,0.0
2026-08-07,ASH,72.25,78.25,70.97,76.45,76.0278,4063411,0.0
2026-08-14,ASH,74.98,76.55,72.9,73.71,73.303,3717368,0.0
2026-08-21,ASH,73.69,74.92,71.58,72.66,72.2588,2304180,0.0
2026-08-28,ASH,72.94,75.1,72.445,74.37,73.9593,2351878,0.0
2026-09-04,ASH,74.46,76.02,71.0,72.93,72.93,3131783,0.42
2026-09-11,ASH,72.87,73.72,67.75,70.91,70.91,2665814,0.0
2026-09-18,ASH,70.51,71.73,68.7401,69.06,69.06,3799836,0.0
2026-09-22,ASH,69.98,71.1,68.62,69.66,69.66,1456551,0.0
