date,ticker,open,high,low,close,adj_close,volume,dividend
2012-09-07,BGG,17.34,18.25,17.16,18.22,14.8664,901800,0.0
2012-09-14,BGG,18.2,19.74,18.05,19.72,16.0903,2358900,0.0
2012-09-21,BGG,19.63,19.88,19.4,19.48,15.8945,1681600,0.0
2012-09-28,BGG,19.38,19.59,18.66,18.67,15.2336,1529200,0.0
2012-10-05,BGG,18.88,19.775,18.7901,19.29,15.7394,1003200,0.0
2012-10-12,BGG,19.22,19.31,18.43,18.6,15.1764,1371300,0.0
2012-10-19,BGG,18.67,19.56,18.54,18.72,15.2743,1792000,0.0
2012-10-26,BGG,18.62,19.24,18.17,19.03,15.5273,1521900,0.0
2012-11-02,BGG,20.08,20.1,19.36,19.48,15.8945,1261300,0.0
2012-11-09,BGG,19.69,20.0,19.01,19.35,15.7884,2160800,0.0
2012-11-16,BGG,19.3,19.5,18.5316,19.07,15.5599,1708600,0.0
2012-11-23,BGG,19.3,19.97,18.89,19.97,16.2943,1317400,0.0
2012-11-30,BGG,19.9,20.86,19.86,20.29,16.5554,2476400,0.0
2012-12-07,BGG,20.43,20.56,19.78,20.14,16.433,1488600,0.0
2012-12-14,BGG,20.18,20.85,20.14,20.62,16.9237,2130700,0.12
2012-12-21,BGG,20.69,21.46,20.53,21.33,17.5065,3396800,0.0
2012-12-28,BGG,21.26,21.39,20.66,20.66,16.9566,821600,0.0
2013-01-04,BGG,20.56,21.81,20.56,21.61,17.7363,1528900,0.0
2013-01-11,BGG,21.5,21.82,21.05,21.77,17.8676,4033000,0.0
2013-01-18,BGG,21.58,21.59,20.34,21.04,17.2685,1951700,0.0
2013-01-25,BGG,21.07,23.89,20.58,23.8,19.5337,3133900,0.0
2013-02-01,BGG,23.92,24.46,23.08,23.98,19.6814,2651400,0.0
2013-02-08,BGG,23.8,24.54,23.44,24.37,20.0015,1544500,0.0
2013-02-15,BGG,24.39,25.29,24.17,25.28,20.7484,1723100,0.0
2013-02-22,BGG,25.25,25.5155,24.17,24.85,20.3955,1790900,0.0
2013-03-01,BGG,24.91,25.13,23.53,24.31,19.9523,2280600,0.0
2013-03-08,BGG,24.18,25.24,24.135,25.08,20.5843,1787300,0.0
2013-03-15,BGG,25.01,25.35,24.69,24.74,20.4026,1584000,0.12
2013-03-22,BGG,24.38,24.98,24.1801,24.24,19.9903,1841800,0.0
2013-03-28,BGG,24.25,24.88,24.2,24.8,20.4521,1069000,0.0
2013-04-05,BGG,24.68,24.8,23.21,23.83,19.6521,1112200,0.0
2013-04-12,BGG,23.85,24.62,23.58,24.09,19.8666,1465400,0.0
2013-04-19,BGG,23.98,24.01,19.35,20.81,17.1616,3297500,0.0
2013-04-26,BGG,20.83,22.54,20.66,22.3,18.3904,3189600,0.0
2013-05-03,BGG,22.23,22.74,21.66,22.45,18.5141,2175200,0.0
2013-05-10,BGG,22.46,23.2,22.34,23.1,19.0501,1302900,0.0
2013-05-17,BGG,23.16,23.7323,22.9,23.36,19.2645,1589400,0.0
2013-05-24,BGG,23.32,24.13,22.56,23.02,18.9841,1226100,0.0
2013-05-31,BGG,23.36,23.73,23.06,23.4,19.2975,837800,0.0
2013-06-07,BGG,22.6,22.66,21.13,21.22,17.4997,2652200,0.0
2013-06-14,BGG,21.29,21.3199,20.2702,20.39,16.9138,2425200,0.12
2013-06-21,BGG,20.56,20.67,18.69,19.32,16.0262,3955000,0.0
2013-06-28,BGG,19.09,20.06,18.79,19.8,16.4244,2210000,0.0
2013-07-05,BGG,19.76,21.01,19.6,20.97,17.3949,1224500,0.0
2013-07-12,BGG,21.05,21.75,20.85,21.65,17.959,1239600,0.0
2013-07-19,BGG,21.7,21.99,21.43,21.7,18.0005,1076400,0.0
2013-07-26,BGG,21.74,21.878,19.45,20.22,16.7728,2119400,0.0
2013-08-02,BGG,20.07,20.92,19.93,20.9,17.3369,2639300,0.0
2013-08-09,BGG,20.84,20.98,19.6,20.04,16.6235,1651400,0.0
2013-08-16,BGG,19.93,20.9,18.93,19.03,15.7857,2621100,0.0
2013-08-23,BGG,18.97,19.64,18.61,19.49,16.1672,2245900,0.0
2013-08-30,BGG,19.48,19.73,19.04,19.09,15.8354,1862700,0.0
2013-09-06,BGG,19.39,19.48,18.84,19.2,15.9267,2262200,0.0
2013-09-13,BGG,19.25,19.99,19.15,19.19,16.0171,1504000,0.12
2013-09-20,BGG,19.45,20.31,19.16,19.81,16.5346,4120000,0.0
2013-09-27,BGG,19.9,20.74,19.75,20.27,16.9185,1890500,0.0
2013-10-04,BGG,20.01,20.8,19.7,20.07,16.7516,1653600,0.0
2013-10-11,BGG,19.91,20.35,19.5,20.29,16.9352,1307900,0.0
2013-10-18,BGG,20.16,20.448,18.47,18.99,15.8502,4082400,0.0
2013-10-25,BGG,19.06,19.19,18.57,18.58,15.508,2470500,0.0
2013-11-01,BGG,18.64,18.97,18.21,18.29,15.2659,2452000,0.0
2013-11-08,BGG,18.37,18.91,18.36,18.72,15.6248,1915700,0.0
2013-11-15,BGG,18.75,19.19,18.51,19.14,15.9754,1999700,0.0
2013-11-22,BGG,19.23,19.78,19.08,19.61,16.3677,1587700,0.0
2013-11-29,BGG,19.69,20.42,19.665,20.22,16.8768,832800,0.0
2013-12-06,BGG,20.19,20.4,19.43,20.2,16.8601,2190000,0.0
2013-12-13,BGG,20.28,20.56,20.1,20.29,17.0356,1739200,0.12
2013-12-20,BGG,20.06,21.53,20.05,21.48,18.0347,1586400,0.0
2013-12-27,BGG,21.51,22.19,21.39,22.1,18.5553,795900,0.0
2014-01-03,BGG,22.07,22.13,21.46,21.78,18.2866,1184200,0.0
2014-01-10,BGG,21.91,21.98,20.51,21.32,17.9004,2043700,0.0
2014-01-17,BGG,21.2,21.85,21.06,21.75,18.2614,1465500,0.0
2014-01-24,BGG,21.82,22.8,20.55,21.22,17.8164,5863700,0.0
2014-01-31,BGG,21.29,21.395,20.49,21.07,17.6905,2737200,0.0
2014-02-07,BGG,20.96,21.165,20.03,20.88,17.531,2621700,0.0
2014-02-14,BGG,20.92,22.58,20.6,22.27,18.698,2173600,0.0
2014-02-21,BGG,22.31,22.65,22.2,22.38,18.7904,1320500,0.0
2014-02-28,BGG,22.39,22.97,22.1927,22.78,19.1262,1462100,0.0
2014-03-07,BGG,22.51,23.02,21.87,23.01,19.3193,1302300,0.0
2014-03-14,BGG,22.93,22.99,21.46,22.21,18.7493,1581400,0.12
2014-03-21,BGG,22.29,22.635,21.93,22.51,19.0026,1948200,0.0
2014-03-28,BGG,22.6,22.73,21.63,21.77,18.3779,1102100,0.0
2014-04-04,BGG,21.94,22.98,21.76,22.23,18.7662,1470200,0.0
2014-04-11,BGG,22.17,22.86,21.59,21.81,18.4116,1321400,0.0
2014-04-17,BGG,22.0,22.48,21.4,22.28,18.8084,1171500,0.0
2014-04-25,BGG,22.3,22.93,21.05,22.05,18.6142,3100600,0.0
2014-05-02,BGG,22.05,22.25,21.16,21.53,18.1753,2770000,0.0
2014-05-09,BGG,21.36,21.5,20.13,20.9,17.6434,2522500,0.0
2014-05-16,BGG,21.0,21.75,20.02,20.42,17.2382,2381600,0.0
2014-05-23,BGG,20.32,20.62,19.92,20.54,17.3395,1760200,0.0
2014-05-30,BGG,20.76,21.157,20.58,20.58,17.3733,1477400,0.0
2014-06-06,BGG,20.61,21.0,20.14,20.91,17.6519,1852000,0.0
2014-06-13,BGG,20.92,21.1,19.65,19.71,16.736,2340700,0.12
2014-06-20,BGG,19.72,20.481,19.62,20.37,17.2964,2088000,0.0
2014-06-27,BGG,20.34,20.66,19.87,20.6,17.4917,1990800,0.0
2014-07-03,BGG,20.54,20.9,20.21,20.32,17.2539,1206100,0.0
2014-07-11,BGG,20.29,20.3,19.195,19.3,16.3878,2113500,0.0
2014-07-18,BGG,19.49,19.75,18.93,19.13,16.2435,1574000,0.0
2014-07-25,BGG,19.05,19.26,18.78,18.86,16.0142,1479700,0.0
2014-08-01,BGG,18.84,18.88,18.27,18.41,15.6321,1379500,0.0
2014-08-08,BGG,18.47,19.48,18.18,19.41,16.4812,1555500,0.0
2014-08-15,BGG,19.48,21.04,18.666,20.5,17.4068,4180900,0.0
2014-08-22,BGG,20.63,20.97,20.49,20.6,17.4917,2026400,0.0
2014-08-29,BGG,20.54,20.62,19.79,20.14,17.1011,1689900,0.0
2014-09-05,BGG,20.22,20.32,19.85,20.02,16.9992,886100,0.0
2014-09-12,BGG,19.96,20.13,19.53,19.9,16.8973,1138300,0.0
2014-09-19,BGG,19.82,20.1,19.21,19.62,16.7659,1688000,0.125
2014-09-26,BGG,19.56,19.62,18.67,18.96,16.2019,1193436,0.0
2014-10-03,BGG,18.79,18.92,17.14,17.99,15.373,4150490,0.0
2014-10-10,BGG,18.02,18.12,17.19,17.2,14.6979,1901337,0.0
2014-10-17,BGG,17.25,18.77,17.25,18.32,15.655,4050671,0.0
2014-10-24,BGG,18.25,19.64,18.19,19.32,16.5095,2726792,0.0
2014-10-31,BGG,19.27,20.63,18.91,20.21,17.2701,3042354,0.0
2014-11-07,BGG,20.19,20.29,19.73,20.22,17.2786,1444598,0.0
2014-11-14,BGG,20.21,20.63,19.86,20.39,17.4239,1819940,0.0
2014-11-21,BGG,20.38,20.8,20.08,20.48,17.5008,1663299,0.0
2014-11-28,BGG,20.57,20.79,20.03,20.05,17.1333,861082,0.0
2014-12-05,BGG,20.01,21.09,19.84,20.71,17.6973,1622955,0.0
2014-12-12,BGG,20.61,20.92,19.12,19.35,16.642,1168241,0.125
2014-12-19,BGG,19.45,20.16,19.0,20.11,17.2956,1517190,0.0
2014-12-26,BGG,20.11,20.59,19.99,20.45,17.588,516672,0.0
2015-01-02,BGG,20.4,20.93,20.06,20.27,17.4332,928143,0.0
2015-01-09,BGG,20.08,20.14,19.14,19.39,16.6764,1552977,0.0
2015-01-16,BGG,19.36,19.54,18.07,18.43,15.8507,1573880,0.0
2015-01-23,BGG,18.38,19.8,17.54,18.86,16.2206,3093092,0.0
2015-01-30,BGG,18.96,19.58,18.38,18.41,15.8335,3985480,0.0
2015-02-06,BGG,18.42,19.775,18.34,19.72,16.9602,2531743,0.0
2015-02-13,BGG,19.68,20.34,19.2,20.18,17.3558,1667911,0.0
2015-02-20,BGG,20.2,20.54,19.98,20.47,17.6052,1380572,0.0
2015-02-27,BGG,20.38,20.93,20.12,20.84,17.9235,1689560,0.0
2015-03-06,BGG,20.91,21.03,19.99,20.12,17.3042,1641744,0.0
2015-03-13,BGG,20.16,20.37,19.22,19.55,16.9215,1710890,0.125
2015-03-20,BGG,19.67,19.91,19.36,19.83,17.1639,1635968,0.0
2015-03-27,BGG,19.83,20.26,19.43,19.71,17.06,1665738,0.0
2015-04-02,BGG,19.82,20.69,19.75,20.34,17.6053,1353814,0.0
2015-04-10,BGG,20.27,20.57,19.5101,19.8,17.1379,1224921,0.0
2015-04-17,BGG,19.77,20.68,19.7,20.25,17.5274,1347255,0.0
2015-04-24,BGG,20.37,20.87,19.55,19.85,17.1812,3801068,0.0
2015-05-01,BGG,19.87,20.31,19.45,19.77,17.1119,3347024,0.0
2015-05-08,BGG,19.8,19.89,19.31,19.58,16.9475,2179489,0.0
2015-05-15,BGG,19.6,20.0,19.1,19.79,17.1292,1160272,0.0
2015-05-22,BGG,19.79,20.06,19.47,19.65,17.0081,1514137,0.0
2015-05-29,BGG,19.55,19.64,18.84,19.09,16.5234,1964520,0.0
2015-06-05,BGG,19.19,19.19,18.04,18.57,16.0733,3300452,0.0
2015-06-12,BGG,18.53,19.02,18.49,18.9,16.4672,2036968,0.125
2015-06-19,BGG,18.74,19.48,18.49,19.39,16.8941,2003613,0.0
2015-06-26,BGG,19.5,19.57,19.17,19.52,17.0074,1838132,0.0
2015-07-02,BGG,19.37,19.805,19.06,19.2,16.7286,1247777,0.0
2015-07-10,BGG,19.0,19.24,18.39,18.66,16.2581,1469749,0.0
2015-07-17,BGG,18.75,19.04,18.65,18.79,16.3714,1074259,0.0
2015-07-24,BGG,18.82,18.83,18.03,18.05,15.7266,1214471,0.0
2015-07-31,BGG,17.97,18.51,17.715,18.48,16.1013,1216318,0.0
2015-08-07,BGG,18.46,18.575,18.03,18.2,15.8573,1426902,0.0
2015-08-14,BGG,18.32,20.24,18.08,19.99,17.4169,5128822,0.0
2015-08-21,BGG,19.92,20.25,19.48,19.5,16.99,3916751,0.0
2015-08-28,BGG,18.66,20.05,18.44,19.89,17.3298,2657509,0.0
2015-09-04,BGG,19.83,20.15,19.41,19.56,17.0423,2366508,0.0
2015-09-11,BGG,19.82,20.22,19.5,19.86,17.3036,1304038,0.0
2015-09-18,BGG,19.87,20.59,19.64,19.68,17.2603,2678272,0.135
2015-09-25,BGG,19.76,20.13,19.14,19.41,17.0235,1622551,0.0
2015-10-02,BGG,19.29,19.52,18.97,19.5,17.1024,1791016,0.0
2015-10-09,BGG,19.67,21.18,19.66,21.09,18.4969,1935788,0.0
2015-10-16,BGG,21.1,21.24,20.25,20.39,17.883,1055666,0.0
2015-10-23,BGG,20.31,21.19,20.31,20.98,18.4004,1394508,0.0
2015-10-30,BGG,20.92,21.1,17.22,17.77,15.5851,3557590,0.0
2015-11-06,BGG,17.75,18.15,17.13,17.9,15.6991,3483294,0.0
2015-11-13,BGG,17.9,18.55,16.92,18.21,15.971,2821996,0.0
2015-11-20,BGG,18.17,18.87,17.96,18.77,16.4622,2287778,0.0
2015-11-27,BGG,18.81,19.31,18.535,19.22,16.8568,995108,0.0
2015-12-04,BGG,19.23,19.35,18.2646,18.47,16.1991,2158817,0.0
2015-12-11,BGG,18.34,18.44,17.39,18.01,15.7956,2952092,0.0
2015-12-18,BGG,17.98,18.13,16.27,16.28,14.3928,3197547,0.135
2015-12-24,BGG,16.36,17.08,16.08,16.93,14.9674,1410741,0.0
2015-12-31,BGG,16.83,17.95,16.68,17.3,15.2945,1611410,0.0
2016-01-08,BGG,17.0,17.24,16.14,16.15,14.2779,2498666,0.0
2016-01-15,BGG,16.26,16.52,15.47,15.81,13.9773,2118563,0.0
2016-01-22,BGG,15.91,19.39,15.65,19.1,16.8859,4994110,0.0
2016-01-29,BGG,19.1,19.83,18.96,19.66,17.381,4670367,0.0
2016-02-05,BGG,19.55,20.51,18.94,20.2,17.8584,3757080,0.0
2016-02-12,BGG,19.96,20.45,19.535,20.03,17.7081,3656958,0.0
2016-02-19,BGG,20.21,21.395,20.15,21.37,18.8927,2314773,0.0
2016-02-26,BGG,21.68,21.72,20.684,21.12,18.6717,2690058,0.0
2016-03-04,BGG,21.16,23.52,20.9,22.66,20.0332,3097149,0.0
2016-03-11,BGG,22.68,24.0,22.54,23.02,20.3515,2648247,0.0
2016-03-18,BGG,22.835,24.48,22.81,23.74,21.1103,2762924,0.135
2016-03-24,BGG,23.72,23.89,22.82,23.11,20.5501,1441238,0.0
2016-04-01,BGG,23.1,24.19,22.73,23.69,21.0658,2523018,0.0
2016-04-08,BGG,23.58,23.78,22.34,22.72,20.2033,1564165,0.0
2016-04-15,BGG,22.88,23.7205,22.45,22.72,20.2033,1844446,0.0
2016-04-22,BGG,22.68,23.5,20.72,21.94,19.5097,4411040,0.0
2016-04-29,BGG,21.72,22.61,21.03,21.17,18.825,3183122,0.0
2016-05-06,BGG,21.24,21.99,21.02,21.35,18.985,1836646,0.0
2016-05-13,BGG,21.24,22.44,21.07,21.32,18.9584,2605993,0.0
2016-05-20,BGG,21.42,22.05,20.86,21.27,18.9139,1908630,0.0
2016-05-27,BGG,21.25,22.44,21.14,22.3,19.8298,1702091,0.0
2016-06-03,BGG,22.38,22.4,20.02,20.32,18.0691,3000776,0.0
2016-06-10,BGG,20.33,21.01,20.235,20.55,18.2737,1734433,0.0
2016-06-17,BGG,20.45,20.73,20.03,20.42,18.2785,1909610,0.135
2016-06-24,BGG,20.73,21.03,19.784,19.97,17.8756,1518370,0.0
2016-07-01,BGG,19.8,21.4,19.64,21.08,18.8692,1605012,0.0
2016-07-08,BGG,21.05,22.21,20.71,22.07,19.7554,1144676,0.0
2016-07-15,BGG,22.11,22.77,22.01,22.24,19.9076,1259421,0.0
2016-07-22,BGG,22.26,22.47,21.88,22.42,20.0687,845311,0.0
2016-07-29,BGG,22.33,22.75,22.11,22.73,20.3462,908893,0.0
2016-08-05,BGG,22.71,23.36,22.21,23.35,20.9012,924028,0.0
2016-08-12,BGG,23.33,23.39,22.45,22.6,20.2298,1313264,0.0
2016-08-19,BGG,22.61,22.86,18.54,19.1,17.0969,5017299,0.0
2016-08-26,BGG,19.03,19.3796,18.85,19.1,17.0969,2020948,0.0
2016-09-02,BGG,19.11,19.58,18.86,19.56,17.5086,1467630,0.0
2016-09-09,BGG,19.57,19.88,18.67,18.68,16.7209,1370688,0.0
2016-09-16,BGG,18.64,18.92,17.98,18.27,16.4811,1712449,0.14
2016-09-23,BGG,18.4,18.97,18.38,18.5,16.6885,1879830,0.0
2016-09-30,BGG,18.44,19.04,18.25,18.65,16.8238,2048580,0.0
2016-10-07,BGG,18.47,19.83,18.37,18.94,17.0855,2117523,0.0
2016-10-14,BGG,19.0,19.28,18.51,18.58,16.7607,1123154,0.0
2016-10-21,BGG,18.64,19.2,18.62,18.97,17.1125,1189091,0.0
2016-10-28,BGG,19.01,20.1,17.9,18.01,16.2465,2265528,0.0
2016-11-04,BGG,18.12,18.715,18.01,18.54,16.7246,1836677,0.0
2016-11-11,BGG,18.91,20.48,18.53,20.48,18.4747,1712837,0.0
2016-11-18,BGG,20.63,21.02,20.27,20.72,18.6912,1342147,0.0
2016-11-25,BGG,20.74,21.34,20.55,21.31,19.2234,753839,0.0
2016-12-02,BGG,21.3,21.36,20.54,20.77,18.7363,1330243,0.0
2016-12-09,BGG,20.86,22.5,20.86,22.29,20.1074,1304858,0.0
2016-12-16,BGG,22.2,22.5,21.5,22.13,20.0906,2701173,0.14
2016-12-23,BGG,22.17,23.205,21.83,22.92,20.8078,2253810,0.0
2016-12-30,BGG,22.96,23.21,22.17,22.26,20.2086,903545,0.0
2017-01-06,BGG,22.55,22.99,22.25,22.33,20.2722,1047058,0.0
2017-01-13,BGG,22.27,22.34,21.55,21.87,19.8546,1345828,0.0
2017-01-20,BGG,21.95,22.27,21.57,22.15,20.1088,1459644,0.0
2017-01-27,BGG,22.17,23.73,20.39,20.79,18.8741,2843839,0.0
2017-02-03,BGG,21.19,22.0,20.79,21.25,19.2917,2196578,0.0
2017-02-10,BGG,21.23,21.71,20.92,21.64,19.6458,1135317,0.0
2017-02-17,BGG,21.82,22.0,20.99,21.76,19.7547,996024,0.0
2017-02-24,BGG,21.71,21.96,21.205,21.61,19.6185,595739,0.0
2017-03-03,BGG,21.59,22.26,21.34,21.72,19.7184,1065296,0.0
2017-03-10,BGG,21.58,21.91,21.2,21.45,19.4733,819485,0.0
2017-03-17,BGG,21.44,22.08,21.0,21.92,20.0309,997042,0.14
2017-03-24,BGG,21.9,21.93,20.97,21.77,19.8939,812712,0.0
2017-03-31,BGG,21.52,22.51,21.37,22.45,20.5153,1365964,0.0
2017-04-07,BGG,22.54,22.54,21.24,21.42,19.574,1095754,0.0
2017-04-13,BGG,21.42,21.82,20.81,20.81,19.0166,659116,0.0
2017-04-21,BGG,20.89,23.89,20.76,23.5,21.4748,1331816,0.0
2017-04-28,BGG,23.85,25.92,23.85,24.99,22.8364,3139410,0.0
2017-05-05,BGG,25.1,25.25,24.6056,24.98,22.8272,1661145,0.0
2017-05-12,BGG,24.89,25.4,24.31,24.31,22.215,864516,0.0
2017-05-19,BGG,24.31,24.62,23.16,23.57,21.5387,1197477,0.0
2017-05-26,BGG,23.63,23.97,23.366,23.88,21.822,920279,0.0
2017-06-02,BGG,23.78,24.77,23.34,24.37,22.2698,628644,0.0
2017-06-09,BGG,24.37,24.94,23.66,24.9,22.7541,895756,0.0
2017-06-16,BGG,24.89,25.13,24.0901,24.48,22.4984,1157404,0.14
2017-06-23,BGG,24.55,24.74,23.265,23.69,21.7723,1267340,0.0
2017-06-30,BGG,23.72,24.26,23.3,24.1,22.1491,683957,0.0
2017-07-07,BGG,24.2,24.48,23.72,24.16,22.2043,418225,0.0
2017-07-14,BGG,24.09,24.475,23.58,24.16,22.2043,710848,0.0
2017-07-21,BGG,24.08,24.33,23.85,23.94,22.0021,612588,0.0
2017-07-28,BGG,23.85,24.02,23.22,23.47,21.5701,545659,0.0
2017-08-04,BGG,23.51,23.65,22.96,23.33,21.4414,637965,0.0
2017-08-11,BGG,23.33,23.715,22.76,23.58,21.6712,572222,0.0
2017-08-18,BGG,23.76,24.5,20.26,20.35,18.7027,2141558,0.0
2017-08-25,BGG,20.28,20.805,20.0,20.72,19.0427,1172878,0.0
2017-09-01,BGG,20.92,21.1666,20.52,20.92,19.2265,1020156,0.0
2017-09-08,BGG,20.92,21.85,20.57,21.57,19.8239,1188390,0.0
2017-09-15,BGG,21.75,22.11,21.5,21.84,20.2004,1149188,0.14
2017-09-22,BGG,21.97,22.87,21.9,22.69,20.9866,963856,0.0
2017-09-29,BGG,22.69,23.66,22.615,23.5,21.7358,1249694,0.0
2017-10-06,BGG,23.54,24.38,23.45,23.8,22.0132,1389037,0.0
2017-10-13,BGG,23.8,24.41,23.76,24.19,22.374,996009,0.0
2017-10-20,BGG,24.3,24.54,21.85,24.18,22.3647,1695332,0.0
2017-10-27,BGG,24.14,25.95,23.52,24.58,22.7347,2269685,0.0
2017-11-03,BGG,24.54,25.49,24.3482,24.62,22.7717,2328830,0.0
2017-11-10,BGG,24.53,25.27,23.91,24.24,22.4202,1578277,0.0
2017-11-17,BGG,24.28,24.42,23.62,24.16,22.3462,1526253,0.0
2017-11-24,BGG,24.18,24.78,24.06,24.43,22.5959,593596,0.0
2017-12-01,BGG,24.48,25.11,24.04,24.61,22.7624,1127591,0.0
2017-12-08,BGG,25.0,25.4,24.5,25.29,23.3914,1203894,0.0
2017-12-15,BGG,25.25,25.25,24.01,24.7,22.9788,1251283,0.14
2017-12-22,BGG,25.205,25.91,24.73,25.58,23.7975,1322561,0.0
2017-12-29,BGG,25.6,25.72,25.27,25.37,23.6021,451063,0.0
2018-01-05,BGG,25.47,25.61,24.83,25.02,23.2765,722538,0.0
2018-01-12,BGG,24.96,25.69,24.4,25.53,23.751,819272,0.0
2018-01-19,BGG,26.06,27.12,26.06,27.12,25.2302,1784763,0.0
2018-01-26,BGG,27.12,27.34,24.4001,25.54,23.7603,3773776,0.0
2018-02-02,BGG,25.27,25.39,22.99,23.0,21.3973,2482540,0.0
2018-02-09,BGG,22.7,23.02,21.16,21.9,20.3739,3218616,0.0
2018-02-16,BGG,22.01,22.65,21.55,22.44,20.8763,1301925,0.0
2018-02-23,BGG,22.32,22.41,21.7,22.15,20.6065,870838,0.0
2018-03-02,BGG,22.21,23.1,21.81,22.15,20.6065,1773472,0.0
2018-03-09,BGG,22.06,22.59,21.84,22.58,21.0065,1182897,0.0
2018-03-16,BGG,22.65,23.09,22.18,22.49,21.0542,1053407,0.14
2018-03-23,BGG,22.35,22.43,20.95,20.97,19.6313,873638,0.0
2018-03-29,BGG,21.3,21.83,20.8,21.41,20.0432,804033,0.0
2018-04-06,BGG,21.34,21.35,20.18,20.36,19.0602,1267847,0.0
2018-04-13,BGG,20.55,20.61,20.05,20.42,19.1164,861116,0.0
2018-04-20,BGG,20.56,21.34,20.34,20.43,19.1257,816549,0.0
2018-04-27,BGG,20.45,20.67,17.37,18.35,17.1785,2805901,0.0
2018-05-04,BGG,18.4,18.6,17.11,18.11,16.9539,2777250,0.0
2018-05-11,BGG,18.26,18.84,18.2348,18.65,17.4594,1148416,0.0
2018-05-18,BGG,18.67,19.26,18.24,19.01,17.7964,1278565,0.0
2018-05-25,BGG,19.14,19.59,18.69,18.84,17.6372,1100135,0.0
2018-06-01,BGG,18.68,18.9,18.31,18.54,17.3564,881892,0.0
2018-06-08,BGG,18.61,18.9,18.17,18.71,17.5155,1195502,0.0
2018-06-15,BGG,18.74,19.01,18.41,18.58,17.5243,1402031,0.14
2018-06-22,BGG,18.45,18.85,18.18,18.23,17.1942,1154880,0.0
2018-06-29,BGG,18.18,18.22,17.41,17.61,16.6094,1313216,0.0
2018-07-06,BGG,17.52,18.18,17.39,18.07,17.0433,745564,0.0
2018-07-13,BGG,18.12,18.63,17.95,18.45,17.4017,935438,0.0
2018-07-20,BGG,18.43,18.46,16.57,16.83,15.8737,1954945,0.0
2018-07-27,BGG,16.75,17.12,16.26,16.95,15.9869,1383015,0.0
2018-08-03,BGG,17.0,17.865,17.0,17.71,16.7037,1160756,0.0
2018-08-10,BGG,17.75,18.02,17.1,17.19,16.2133,1023015,0.0
2018-08-17,BGG,17.25,21.4,16.94,20.12,18.9768,4231675,0.0
2018-08-24,BGG,20.14,21.37,20.121,20.59,19.4201,2601265,0.0
2018-08-31,BGG,20.62,20.87,19.81,20.16,19.0145,1196170,0.0
2018-09-07,BGG,20.13,20.58,19.61,20.2,19.0522,1237939,0.0
2018-09-14,BGG,20.31,20.58,20.09,20.3,19.1465,1044040,0.0
2018-09-21,BGG,20.18,21.115,20.06,20.37,19.3455,1707379,0.14
2018-09-28,BGG,20.34,20.37,19.1701,19.23,18.2629,841278,0.0
2018-10-05,BGG,19.24,19.4,18.79,18.98,18.0254,1475612,0.0
2018-10-12,BGG,18.93,19.13,17.29,17.37,16.4964,1233868,0.0
2018-10-19,BGG,17.38,17.91,16.72,16.91,16.0595,1257728,0.0
2018-10-26,BGG,17.0,17.17,14.2,14.61,13.8752,2444184,0.0
2018-11-02,BGG,14.65,15.51,13.33,15.34,14.5685,3840672,0.0
2018-11-09,BGG,15.4,15.81,14.94,15.42,14.6445,2598887,0.0
2018-11-16,BGG,15.41,16.11,15.11,15.9,15.1003,2459545,0.0
2018-11-23,BGG,15.92,15.93,14.8,15.06,14.3026,1233264,0.0
2018-11-30,BGG,15.15,15.52,14.71,14.92,14.1696,1605152,0.0
2018-12-07,BGG,15.21,15.2232,13.68,13.87,13.1724,1838513,0.0
2018-12-14,BGG,13.8,13.94,13.18,13.39,12.7166,2052907,0.0
2018-12-21,BGG,13.3,13.65,12.42,12.66,12.1497,2622865,0.14
2018-12-28,BGG,12.59,13.47,12.44,13.29,12.7543,1246654,0.0
2019-01-04,BGG,13.3,13.68,12.78,13.53,12.9846,1886774,0.0
2019-01-11,BGG,13.53,14.35,13.3501,14.11,13.5412,1364572,0.0
2019-01-18,BGG,13.97,14.505,13.79,14.41,13.8291,1597301,0.0
2019-01-25,BGG,14.28,14.45,11.34,12.08,11.593,6007822,0.0
2019-02-01,BGG,11.8,12.92,11.67,12.76,12.2456,3319655,0.0
2019-02-08,BGG,12.76,12.99,12.38,12.54,12.0345,1846354,0.0
2019-02-15,BGG,12.6,13.3,12.53,13.22,12.6871,1447368,0.0
2019-02-22,BGG,13.19,13.68,13.0798,13.51,12.9654,909957,0.0
2019-03-01,BGG,13.59,13.66,12.94,13.08,12.5527,1910587,0.0
2019-03-08,BGG,13.12,13.19,12.19,12.6,12.0921,1572890,0.0
2019-03-15,BGG,12.61,12.94,12.47,12.62,12.1113,1699268,0.0
2019-03-22,BGG,12.48,12.81,12.32,12.35,11.9833,1751348,0.14
2019-03-29,BGG,12.32,12.48,11.63,11.83,11.4788,1461619,0.0
2019-04-05,BGG,11.93,12.75,11.85,12.71,12.3326,1231797,0.0
2019-04-12,BGG,12.64,12.83,12.49,12.55,12.1774,1449233,0.0
2019-04-18,BGG,12.66,14.365,12.64,14.1,13.6814,2231406,0.0
2019-04-26,BGG,14.02,14.14,10.15,11.67,11.3235,5760211,0.0
2019-05-03,BGG,11.76,12.85,11.76,12.54,12.1677,3890043,0.0
2019-05-10,BGG,12.33,12.5,11.27,11.57,11.2265,1821651,0.0
2019-05-17,BGG,11.3,11.39,10.46,10.54,10.2271,1736848,0.0
