date,ticker,open,high,low,close,adj_close,volume,dividend
2014-07-18,AN,61.11,61.29,55.4,57.43,57.43,7862000,0.0
2014-07-25,AN,56.98,57.42,55.63,55.93,55.93,4836700,0.0
2014-08-01,AN,55.85,56.05,52.71,53.54,53.54,3204120,0.0
2014-08-08,AN,53.54,54.66,53.03,54.39,54.39,2984033,0.0
2014-08-15,AN,54.52,55.16,53.44,53.83,53.83,2985700,0.0
2014-08-22,AN,54.31,55.0,53.57,53.92,53.92,5734800,0.0
2014-08-29,AN,54.28,54.65,53.44,54.25,54.25,4736500,0.0
2014-09-05,AN,54.32,54.86,53.25,53.86,53.86,6041600,0.0
2014-09-12,AN,53.71,54.14,52.19,52.36,52.36,4334900,0.0
2014-09-19,AN,52.28,52.51,51.39,51.44,51.44,7762200,0.0
2014-09-26,AN,51.19,51.35,48.9,50.45,50.45,10558030,0.0
2014-10-03,AN,50.02,53.86,48.965,53.58,53.58,11026515,0.0
2014-10-10,AN,53.83,54.35,50.92,51.32,51.32,7164158,0.0
2014-10-17,AN,50.76,50.8975,46.16,49.3,49.3,8538040,0.0
2014-10-24,AN,49.28,52.66,49.28,52.56,52.56,4694667,0.0
2014-10-31,AN,52.52,58.2,51.63,57.26,57.26,7535550,0.0
2014-11-07,AN,57.2,57.95,55.11,57.59,57.59,4629245,0.0
2014-11-14,AN,57.74,58.58,57.18,57.38,57.38,2490954,0.0
2014-11-21,AN,57.23,58.98,56.92,58.14,58.14,2460238,0.0
2014-11-28,AN,58.41,60.28,58.255,59.44,59.44,2319622,0.0
2014-12-05,AN,59.3,60.44,58.11,59.79,59.79,3701457,0.0
2014-12-12,AN,59.55,60.35,57.35,57.35,57.35,4507850,0.0
2014-12-19,AN,57.7,59.53,55.59,58.56,58.56,6179046,0.0
2014-12-26,AN,58.75,60.27,58.17,59.97,59.97,1964059,0.0
2015-01-02,AN,59.93,61.42,59.47,60.04,60.04,2443824,0.0
2015-01-09,AN,59.84,60.16,58.55,58.95,58.95,5086729,0.0
2015-01-16,AN,58.92,59.35,55.91,58.07,58.07,4862229,0.0
2015-01-23,AN,58.27,59.49,56.19,59.41,59.41,2328186,0.0
2015-01-30,AN,59.65,60.62,58.77,59.62,59.62,4102351,0.0
2015-02-06,AN,59.87,64.95,59.01,63.32,63.32,8816717,0.0
2015-02-13,AN,62.96,64.61,62.83,63.7,63.7,4151562,0.0
2015-02-20,AN,63.6,63.71,61.34,62.63,62.63,3327030,0.0
2015-02-27,AN,62.75,63.27,61.0,61.5,61.5,3592764,0.0
2015-03-06,AN,61.68,62.76,59.98,60.03,60.03,4207621,0.0
2015-03-13,AN,59.98,62.3,59.71,61.53,61.53,3802894,0.0
2015-03-20,AN,61.82,63.83,61.78,63.49,63.49,3788721,0.0
2015-03-27,AN,63.45,63.59,61.35,63.0,63.0,3471440,0.0
2015-04-02,AN,63.48,65.154,63.18,64.47,64.47,3728579,0.0
2015-04-10,AN,64.12,65.67,63.69,65.46,65.46,3184984,0.0
2015-04-17,AN,65.33,65.33,62.77,63.52,63.52,2227741,0.0
2015-04-24,AN,63.98,67.5,63.776,64.8,64.8,6363346,0.0
2015-05-01,AN,65.11,65.11,61.19,62.96,62.96,4499191,0.0
2015-05-08,AN,63.08,64.25,62.0804,63.12,63.12,3586738,0.0
2015-05-15,AN,63.12,63.66,62.15,62.3,62.3,3594282,0.0
2015-05-22,AN,62.32,63.4,61.93,62.26,62.26,4234938,0.0
2015-05-29,AN,62.11,63.47,61.31,62.41,62.41,2389025,0.0
2015-06-05,AN,62.16,64.44,62.13,64.24,64.24,3613532,0.0
2015-06-12,AN,64.24,64.7,62.92,63.03,63.03,3987178,0.0
2015-06-19,AN,62.7,63.9553,62.4,62.92,62.92,5397228,0.0
2015-06-26,AN,63.3,64.895,62.835,64.85,64.85,4830446,0.0
2015-07-02,AN,64.29,64.35,62.42,63.42,63.42,4148305,0.0
2015-07-10,AN,62.7,63.77,61.19,62.21,62.21,3671691,0.0
2015-07-17,AN,63.64,66.23,63.59,66.2,66.2,4394330,0.0
2015-07-24,AN,66.2,66.63,60.45,60.52,60.52,5902355,0.0
2015-07-31,AN,60.1,62.89,59.04,62.34,62.34,5077128,0.0
2015-08-07,AN,62.21,62.565,60.11,60.54,60.54,3931325,0.0
2015-08-14,AN,60.92,61.6499,59.33,60.61,60.61,2599359,0.0
2015-08-21,AN,60.41,62.86,58.85,58.89,58.89,4021847,0.0
2015-08-28,AN,55.55,60.91,53.73,60.52,60.52,5523798,0.0
2015-09-04,AN,60.29,60.97,57.04,57.35,57.35,4987643,0.0
2015-09-11,AN,58.12,59.99,57.87,58.71,58.71,2212319,0.0
2015-09-18,AN,58.89,62.22,58.05,60.12,60.12,3945624,0.0
2015-09-25,AN,60.36,61.37,58.04,59.37,59.37,2909119,0.0
2015-10-02,AN,59.16,59.54,55.92,59.49,59.49,4932362,0.0
2015-10-09,AN,60.09,61.31,58.66,60.97,60.97,3067546,0.0
2015-10-16,AN,60.98,61.67,59.55,61.22,61.22,3048608,0.0
2015-10-23,AN,60.96,63.09,60.85,61.58,61.58,4096903,0.0
2015-10-30,AN,61.68,63.75,60.42,63.19,63.19,6527489,0.0
2015-11-06,AN,63.38,65.505,62.93,64.0,64.0,4416442,0.0
2015-11-13,AN,63.97,64.47,59.69,59.76,59.76,3896279,0.0
2015-11-20,AN,59.73,63.81,59.42,63.43,63.43,4314411,0.0
2015-11-27,AN,63.28,64.93,62.2503,64.33,64.33,1923117,0.0
2015-12-04,AN,64.3,64.71,62.5,63.53,63.53,3295973,0.0
2015-12-11,AN,63.54,64.09,61.16,61.24,61.24,4051105,0.0
2015-12-18,AN,61.45,61.96,57.89,59.12,59.12,6328833,0.0
2015-12-24,AN,59.31,61.06,58.74,60.2,60.2,2683948,0.0
2015-12-31,AN,60.02,61.1,59.44,59.66,59.66,1565407,0.0
2016-01-08,AN,59.0,59.215,47.91,48.82,48.82,15981415,0.0
2016-01-15,AN,49.15,49.51,45.51,46.55,46.55,7370384,0.0
2016-01-22,AN,46.75,47.49,43.53,45.66,45.66,6934408,0.0
2016-01-29,AN,45.49,45.82,40.45,43.25,43.25,9332859,0.0
2016-02-05,AN,42.91,46.94,42.51,45.75,45.75,16654596,0.0
2016-02-12,AN,45.29,48.42,44.03,48.16,48.16,12079625,0.0
2016-02-19,AN,48.59,50.88,47.39,47.94,47.94,7182501,0.0
2016-02-26,AN,48.75,52.5,48.75,51.66,51.66,8244558,0.0
2016-03-04,AN,51.87,53.8,51.13,52.72,52.72,8456824,0.0
2016-03-11,AN,52.4,53.05,49.06,51.11,51.11,6080247,0.0
2016-03-18,AN,50.9,51.19,46.93,48.51,48.51,9673477,0.0
2016-03-24,AN,48.48,49.31,47.07,47.97,47.97,4308149,0.0
2016-04-01,AN,47.83,48.64,44.88,45.84,45.84,8457117,0.0
2016-04-08,AN,45.91,46.27,44.46,44.65,44.65,9403429,0.0
2016-04-15,AN,44.76,48.02,43.78,47.12,47.12,6846660,0.0
2016-04-22,AN,47.02,50.2397,45.5,49.49,49.49,13256604,0.0
2016-04-29,AN,49.32,52.04,48.87,50.65,50.65,8599268,0.0
2016-05-06,AN,50.99,51.04,47.84,48.32,48.32,5517236,0.0
2016-05-13,AN,48.19,49.16,46.2,46.4,46.4,6059570,0.0
2016-05-20,AN,46.47,48.175,46.09,48.13,48.13,5869454,0.0
2016-05-27,AN,47.98,50.535,46.75,50.5,50.5,4764267,0.0
2016-06-03,AN,50.62,51.04,47.64,48.5,48.5,5949322,0.0
2016-06-10,AN,48.34,50.99,47.5,47.63,47.63,6035708,0.0
2016-06-17,AN,47.27,48.55,46.05,48.08,48.08,5677948,0.0
2016-06-24,AN,48.64,49.92,46.369,47.03,47.03,5906614,0.0
2016-07-01,AN,46.4,48.84,45.69,47.83,47.83,6447508,0.0
2016-07-08,AN,47.66,51.0,45.19,50.77,50.77,7213575,0.0
2016-07-15,AN,51.2,52.42,49.99,50.82,50.82,4641902,0.0
2016-07-22,AN,50.9,52.73,50.44,52.08,52.08,5339152,0.0
2016-07-29,AN,52.22,54.15,50.9,53.35,53.35,6113545,0.0
2016-08-05,AN,51.35,53.25,47.76,49.99,49.99,8472067,0.0
2016-08-12,AN,50.21,50.66,48.42,48.84,48.84,3858625,0.0
2016-08-19,AN,48.9,49.59,47.74,48.4,48.4,5830226,0.0
2016-08-26,AN,48.4,48.91,47.33,47.56,47.56,3154072,0.0
2016-09-02,AN,47.74,48.41,46.78,48.37,48.37,4105651,0.0
2016-09-09,AN,48.29,49.86,47.15,47.16,47.16,3678161,0.0
2016-09-16,AN,46.8,49.36,46.715,48.84,48.84,4899249,0.0
2016-09-23,AN,49.0,49.3025,47.15,48.53,48.53,3314417,0.0
2016-09-30,AN,48.33,48.94,46.83,48.71,48.71,4443407,0.0
2016-10-07,AN,48.51,50.46,48.325,49.27,49.27,4936778,0.0
2016-10-14,AN,49.68,49.875,47.39,48.32,48.32,3512407,0.0
2016-10-21,AN,48.34,48.89,46.07,46.82,46.82,2913334,0.0
2016-10-28,AN,47.25,47.65,43.26,44.15,44.15,5767424,0.0
2016-11-04,AN,43.25,44.21,40.46,40.86,40.86,8576970,0.0
2016-11-11,AN,41.66,43.21,39.28,43.1,43.1,5341775,0.0
2016-11-18,AN,43.21,46.677,43.21,43.96,43.96,6018534,0.0
2016-11-25,AN,44.3,45.6,43.99,44.79,44.79,2365267,0.0
2016-12-02,AN,44.79,47.12,43.98,44.67,44.67,4213273,0.0
2016-12-09,AN,45.13,49.94,44.67,48.97,48.97,5747168,0.0
2016-12-16,AN,48.69,49.06,47.21,47.96,47.96,4851574,0.0
2016-12-23,AN,48.13,49.7,47.7,48.99,48.99,3426218,0.0
2016-12-30,AN,49.16,49.9,48.2,48.65,48.65,2370175,0.0
2017-01-06,AN,49.17,51.27,48.4,50.33,50.33,4749391,0.0
2017-01-13,AN,50.25,51.97,49.82,51.32,51.32,2997130,0.0
2017-01-20,AN,51.27,52.37,51.01,51.69,51.69,3054154,0.0
2017-01-27,AN,51.41,53.74,51.1501,52.18,52.18,5698958,0.0
2017-02-03,AN,52.23,53.5,49.65,49.77,49.77,6355456,0.0
2017-02-10,AN,49.65,49.7,47.1,47.88,47.88,8080170,0.0
2017-02-17,AN,48.01,48.12,46.5,47.77,47.77,5645852,0.0
2017-02-24,AN,48.02,48.75,45.99,46.83,46.83,3000730,0.0
2017-03-03,AN,46.77,47.2,45.57,45.82,45.82,3761849,0.0
2017-03-10,AN,45.74,45.95,44.43,44.84,44.84,6091983,0.0
2017-03-17,AN,44.75,45.73,44.3,44.53,44.53,4739330,0.0
2017-03-24,AN,44.6,44.75,41.79,42.27,42.27,5539956,0.0
2017-03-31,AN,41.55,43.81,41.55,42.29,42.29,4613831,0.0
2017-04-07,AN,42.31,42.39,39.13,40.14,40.14,8394969,0.0
2017-04-13,AN,39.93,40.99,39.28,39.43,39.43,3949844,0.0
2017-04-21,AN,39.69,44.2,39.45,42.81,42.81,11717460,0.0
2017-04-28,AN,43.58,45.35,41.93,42.0,42.0,9425719,0.0
2017-05-05,AN,42.05,42.49,39.7,40.74,40.74,7726335,0.0
2017-05-12,AN,40.83,41.23,38.94,39.36,39.36,5782535,0.0
2017-05-19,AN,39.47,41.11,39.05,39.67,39.67,7903403,0.0
2017-05-26,AN,39.83,40.22,38.2,39.27,39.27,5105269,0.0
2017-06-02,AN,39.13,41.02,38.85,39.86,39.86,5095207,0.0
2017-06-09,AN,39.75,41.2,39.16,40.65,40.65,5717384,0.0
2017-06-16,AN,40.69,43.13,39.4,40.31,40.31,8743771,0.0
2017-06-23,AN,40.12,40.65,38.73,39.52,39.52,6501864,0.0
2017-06-30,AN,39.74,42.4,39.6,42.16,42.16,5035555,0.0
2017-07-07,AN,42.48,43.48,40.9602,41.8,41.8,3828655,0.0
2017-07-14,AN,41.25,43.16,39.67,42.01,42.01,7084197,0.0
2017-07-21,AN,41.86,43.46,41.76,42.97,42.97,5033470,0.0
2017-07-28,AN,42.67,43.46,41.47,42.65,42.65,5753081,0.0
2017-08-04,AN,42.65,42.86,38.59,39.7,39.7,12138485,0.0
2017-08-11,AN,39.62,41.23,39.45,41.04,41.04,22486922,0.0
2017-08-18,AN,41.45,42.84,40.34,41.68,41.68,8220878,0.0
2017-08-25,AN,41.71,43.33,41.6,42.91,42.91,6692394,0.0
2017-09-01,AN,42.95,46.76,41.7,45.52,45.52,8697447,0.0
2017-09-08,AN,45.68,46.28,44.5,44.9,44.9,6074750,0.0
2017-09-15,AN,44.86,46.72,44.86,46.31,46.31,5485488,0.0
2017-09-22,AN,46.51,47.54,45.97,47.36,47.36,5261462,0.0
2017-09-29,AN,47.4,49.4,46.11,47.46,47.46,6221134,0.0
2017-10-06,AN,47.4,49.08,47.03,47.53,47.53,3293098,0.0
2017-10-13,AN,47.49,47.61,43.96,44.0,44.0,4023439,0.0
2017-10-20,AN,43.9,45.65,43.42,45.5,45.5,4105397,0.0
2017-10-27,AN,45.22,47.87,44.99,47.6,47.6,4890634,0.0
2017-11-03,AN,47.64,55.77,46.2,53.69,53.69,10714936,0.0
2017-11-10,AN,53.94,54.94,50.92,52.48,52.48,6661743,0.0
2017-11-17,AN,52.36,53.96,51.68,51.72,51.72,4021484,0.0
2017-11-24,AN,51.82,52.98,51.43,52.58,52.58,2165022,0.0
2017-12-01,AN,52.65,56.71,52.411,55.04,55.04,4581314,0.0
2017-12-08,AN,55.84,57.83,53.97,55.59,55.59,4127738,0.0
2017-12-15,AN,55.75,55.97,51.81,52.57,52.57,5029305,0.0
2017-12-22,AN,53.65,54.21,50.76,51.54,51.54,4054718,0.0
2017-12-29,AN,51.33,52.4095,50.972,51.33,51.33,1875923,0.0
2018-01-05,AN,51.71,55.78,51.51,55.58,55.58,4598905,0.0
2018-01-12,AN,55.47,58.44,55.47,57.96,57.96,3522432,0.0
2018-01-19,AN,59.05,59.36,55.74,58.93,58.93,4406448,0.0
2018-01-26,AN,58.98,62.02,58.54,62.0,62.0,4722377,0.0
2018-02-02,AN,61.93,61.96,57.1,57.23,57.23,7787854,0.0
2018-02-09,AN,56.87,57.11,51.61,54.02,54.02,6930117,0.0
2018-02-16,AN,54.66,54.99,51.19,53.11,53.11,4954909,0.0
2018-02-23,AN,52.93,52.95,51.37,52.46,52.46,2938677,0.0
2018-03-02,AN,52.68,52.68,48.01,49.67,49.67,4878570,0.0
2018-03-09,AN,49.33,51.64,48.78,51.49,51.49,3491129,0.0
2018-03-16,AN,51.51,51.74,50.1,50.57,50.57,2385483,0.0
2018-03-23,AN,50.61,50.74,46.38,46.42,46.42,3980213,0.0
2018-03-29,AN,47.26,47.42,45.75,46.78,46.78,3796929,0.0
2018-04-06,AN,46.73,48.05,44.81,46.47,46.47,3921344,0.0
2018-04-13,AN,46.95,47.79,45.83,46.12,46.12,3184025,0.0
2018-04-20,AN,46.49,48.39,45.297,45.57,45.57,3166087,0.0
2018-04-27,AN,45.69,47.25,45.35,46.29,46.29,4533739,0.0
2018-05-04,AN,46.33,48.16,42.945,47.43,47.43,6675552,0.0
2018-05-11,AN,47.61,48.3,45.62,46.02,46.02,4147142,0.0
2018-05-18,AN,45.9,48.18,45.55,46.21,46.21,3894064,0.0
2018-05-25,AN,46.51,48.24,45.28,46.15,46.15,3616673,0.0
2018-06-01,AN,45.79,47.31,45.43,46.61,46.61,6264839,0.0
2018-06-08,AN,46.61,49.79,46.36,49.11,49.11,3625830,0.0
2018-06-15,AN,49.33,50.04,48.07,49.42,49.42,3308841,0.0
2018-06-22,AN,49.2,51.99,49.07,50.18,50.18,4128259,0.0
2018-06-29,AN,49.96,50.14,47.77,48.58,48.58,5677197,0.0
2018-07-06,AN,48.45,50.0,47.64,49.73,49.73,2591184,0.0
2018-07-13,AN,49.93,50.54,46.55,48.85,48.85,6090658,0.0
2018-07-20,AN,48.87,50.02,47.44,48.59,48.59,3192850,0.0
2018-07-27,AN,48.47,49.759,45.26,45.94,45.94,5185490,0.0
2018-08-03,AN,46.07,49.22,45.11,47.26,47.26,6603223,0.0
2018-08-10,AN,47.32,48.55,45.98,46.31,46.31,3407391,0.0
2018-08-17,AN,46.43,47.0,45.18,46.38,46.38,3534083,0.0
2018-08-24,AN,46.31,47.82,45.51,45.66,45.66,2598169,0.0
2018-08-31,AN,45.87,46.69,45.07,45.35,45.35,2203433,0.0
2018-09-07,AN,45.41,45.66,43.37,43.53,43.53,3000532,0.0
2018-09-14,AN,43.67,45.05,43.41,44.9,44.9,2614421,0.0
2018-09-21,AN,44.88,45.0,42.87,44.39,44.39,3697259,0.0
2018-09-28,AN,44.4,44.4,41.45,41.55,41.55,2859161,0.0
2018-10-05,AN,41.88,42.13,38.62,39.2,39.2,5539683,0.0
2018-10-12,AN,39.03,40.48,37.64,38.06,38.06,6085453,0.0
2018-10-19,AN,37.93,40.17,37.93,38.9,38.9,4276042,0.0
2018-10-26,AN,38.9,43.1662,38.25,42.65,42.65,5579750,0.0
2018-11-02,AN,43.19,43.64,37.955,40.7,40.7,7306064,0.0
2018-11-09,AN,40.52,40.9,37.93,38.98,38.98,4052965,0.0
2018-11-16,AN,38.93,40.19,36.56,37.16,37.16,3237324,0.0
2018-11-23,AN,37.3,37.95,36.41,37.25,37.25,2055961,0.0
2018-11-30,AN,37.43,38.36,36.74,37.13,37.13,3403316,0.0
2018-12-07,AN,37.58,37.9019,34.25,34.57,34.57,2799216,0.0
2018-12-14,AN,34.57,34.79,33.001,33.37,33.37,3160141,0.0
2018-12-21,AN,33.22,35.63,33.165,33.64,33.64,4009620,0.0
2018-12-28,AN,33.42,35.55,32.87,35.11,35.11,2405723,0.0
2019-01-04,AN,35.22,37.18,34.78,37.05,37.05,2740290,0.0
2019-01-11,AN,36.89,37.95,35.79,36.92,36.92,4541787,0.0
2019-01-18,AN,36.62,38.12,36.15,37.92,37.92,2291764,0.0
2019-01-25,AN,37.75,37.94,35.94,37.2,37.2,2591325,0.0
2019-02-01,AN,37.0,38.88,36.785,38.46,38.46,3698397,0.0
2019-02-08,AN,38.31,39.395,36.78,36.94,36.94,4055862,0.0
2019-02-15,AN,37.02,39.52,36.62,39.08,39.08,3797607,0.0
2019-02-22,AN,38.13,39.71,35.7,37.23,37.23,4111195,0.0
2019-03-01,AN,37.16,37.23,34.22,34.89,34.89,5949316,0.0
2019-03-08,AN,34.9,35.12,33.17,33.61,33.61,4676362,0.0
2019-03-15,AN,33.83,34.78,32.83,32.87,32.87,5699442,0.0
2019-03-22,AN,33.04,34.89,32.92,33.57,33.57,5218320,0.0
2019-03-29,AN,33.54,36.16,33.42,35.72,35.72,4694585,0.0
2019-04-05,AN,36.03,36.96,35.61,35.82,35.82,3699573,0.0
2019-04-12,AN,35.78,37.41,35.4601,37.34,37.34,3520209,0.0
2019-04-18,AN,37.41,38.36,37.04,37.83,37.83,2369618,0.0
2019-04-26,AN,37.77,43.3645,37.17,42.31,42.31,6329644,0.0
2019-05-03,AN,42.82,43.08,40.66,41.69,41.69,7382560,0.0
2019-05-10,AN,41.14,42.04,39.29,39.8,39.8,4157900,0.0
2019-05-17,AN,39.06,40.32,38.53,40.05,40.05,4681502,0.0
2019-05-24,AN,39.8,40.195,38.925,39.7,39.7,2964909,0.0
2019-05-31,AN,39.44,40.19,38.85,39.47,39.47,3994699,0.0
2019-06-07,AN,39.42,42.97,39.38,41.24,41.24,3920351,0.0
2019-06-14,AN,41.45,41.75,39.91,41.25,41.25,2575236,0.0
2019-06-21,AN,41.25,42.79,41.22,42.52,42.52,2851511,0.0
2019-06-28,AN,42.45,42.54,40.23,41.94,41.94,3471206,0.0
2019-07-05,AN,42.31,42.78,41.58,42.01,42.01,1523674,0.0
2019-07-12,AN,42.02,42.47,40.88,41.94,41.94,2212492,0.0
2019-07-19,AN,42.08,42.66,40.81,42.05,42.05,3347005,0.0
2019-07-26,AN,42.15,49.08,41.78,48.9,48.9,10249932,0.0
2019-08-02,AN,48.9,49.61,47.17,47.54,47.54,3886455,0.0
2019-08-09,AN,46.73,48.47,46.52,47.68,47.68,3463504,0.0
2019-08-16,AN,47.63,49.39,46.31,47.58,47.58,3603433,0.0
2019-08-23,AN,48.07,48.07,46.23,46.38,46.38,2952145,0.0
2019-08-30,AN,46.82,48.045,45.925,47.46,47.46,2530829,0.0
2019-09-06,AN,47.06,49.27,46.74,48.74,48.74,2589833,0.0
2019-09-13,AN,48.74,52.56,48.74,50.28,50.28,3868267,0.0
2019-09-20,AN,49.88,51.04,49.52,50.51,50.51,2660187,0.0
2019-09-27,AN,50.24,51.95,49.21,49.76,49.76,2517700,0.0
2019-10-04,AN,49.67,51.41,47.31,48.15,48.15,2558581,0.0
2019-10-11,AN,48.06,49.61,46.75,48.51,48.51,2910103,0.0
2019-10-18,AN,48.41,50.975,48.02,50.71,50.71,2893690,0.0
2019-10-25,AN,51.22,51.66,49.09,50.85,50.85,2924011,0.0
2019-11-01,AN,51.36,52.23,48.69,51.73,51.73,3914898,0.0
2019-11-08,AN,52.15,53.19,51.24,51.77,51.77,2219047,0.0
2019-11-15,AN,51.51,53.16,51.42,52.99,52.99,1864911,0.0
2019-11-22,AN,53.01,53.12,51.34,51.6,51.6,1833639,0.0
2019-11-29,AN,51.65,52.27,51.03,51.09,51.09,1164384,0.0
2019-12-06,AN,51.14,51.59,49.62,51.15,51.15,1897546,0.0
2019-12-13,AN,50.99,52.47,49.81,49.91,49.91,2315118,0.0
2019-12-20,AN,49.97,51.94,49.89,51.5,51.5,2473465,0.0
2019-12-27,AN,51.49,51.54,48.18,48.98,48.98,2369821,0.0
2020-01-03,AN,48.93,49.39,47.64,48.04,48.04,1358699,0.0
2020-01-10,AN,47.65,47.88,44.94,45.42,45.42,2868077,0.0
2020-01-17,AN,45.26,46.83,45.01,45.6,45.6,2825534,0.0
2020-01-24,AN,45.55,45.8,44.07,44.35,44.35,4168321,0.0
2020-01-31,AN,43.78,44.72,42.34,42.44,42.44,2946537,0.0
2020-02-07,AN,42.77,44.81,42.77,43.38,43.38,4072230,0.0
2020-02-14,AN,43.25,48.64,43.0332,47.5,47.5,6889616,0.0
2020-02-21,AN,47.53,48.85,47.235,48.65,48.65,2613749,0.0
2020-02-28,AN,47.65,48.44,40.87,42.73,42.73,3899648,0.0
2020-03-06,AN,42.88,44.88,41.56,42.19,42.19,3862968,0.0
2020-03-13,AN,40.29,41.78,31.25,34.01,34.01,5620295,0.0
2020-03-20,AN,31.0,31.0,20.59,26.5,26.5,7368611,0.0
2020-03-27,AN,26.45,33.0,25.3,29.24,29.24,6679622,0.0
2020-04-03,AN,28.89,29.65,23.12,24.59,24.59,6194678,0.0
2020-04-09,AN,26.1,36.31,25.78,33.65,33.65,7506138,0.0
2020-04-17,AN,33.57,33.79,30.0156,31.46,31.46,4515123,0.0
2020-04-24,AN,30.81,34.09,28.79,33.63,33.63,4950080,0.0
2020-05-01,AN,34.94,39.64,34.02,35.86,35.86,5149059,0.0
2020-05-08,AN,35.01,38.43,34.8616,38.32,38.32,3719080,0.0
2020-05-15,AN,41.62,41.99,31.88,35.7,35.7,6173427,0.0
2020-05-22,AN,37.82,40.07,37.49,39.79,39.79,4177083,0.0
2020-05-29,AN,41.88,43.45,39.47,39.48,39.48,3532415,0.0
2020-06-05,AN,39.39,44.74,39.16,43.47,43.47,5386919,0.0
2020-06-12,AN,44.23,45.35,37.88,39.33,39.33,4353820,0.0
2020-06-19,AN,37.67,41.8727,37.13,38.02,38.02,4268768,0.0
2020-06-26,AN,37.73,38.84,35.67,35.78,35.78,3346935,0.0
2020-07-02,AN,36.17,38.56,35.64,37.08,37.08,2042700,0.0
2020-07-10,AN,37.8,41.86,37.14,41.74,41.74,4543000,0.0
2020-07-17,AN,42.15,45.12,40.66,44.72,44.72,4377500,0.0
2020-07-24,AN,44.66,54.92,43.93,54.7,54.7,8091097,0.0
2020-07-31,AN,54.91,57.09,50.87,51.34,51.34,7064376,0.0
2020-08-07,AN,51.85,53.72,51.52,53.32,53.32,3803967,0.0
2020-08-14,AN,53.85,58.07,53.75,57.02,57.02,3912632,0.0
2020-08-21,AN,57.77,59.39,57.1712,58.1,58.1,3527639,0.0
2020-08-28,AN,58.45,58.88,56.61,57.58,57.58,3323138,0.0
2020-09-04,AN,57.27,59.578,54.72,56.3,56.3,3027061,0.0
2020-09-11,AN,55.26,57.86,54.8101,54.9,54.9,2125131,0.0
2020-09-18,AN,55.59,56.89,52.67,53.36,53.36,3180249,0.0
2020-09-25,AN,52.15,54.5499,50.52,51.9,51.9,3320901,0.0
2020-10-02,AN,52.86,57.96,51.32,57.44,57.44,3179322,0.0
2020-10-09,AN,57.7,62.27,57.7,60.56,60.56,4170702,0.0
2020-10-16,AN,60.5,63.46,59.63,62.25,62.25,3027372,0.0
2020-10-23,AN,63.18,69.2797,60.42,60.65,60.65,7555562,0.0
2020-10-30,AN,59.76,61.14,56.07,56.73,56.73,4577341,0.0
2020-11-06,AN,57.36,60.98,56.31,58.92,58.92,2774625,0.0
2020-11-13,AN,61.43,63.06,59.015,60.93,60.93,3987246,0.0
2020-11-20,AN,61.87,63.32,59.52,60.45,60.45,3592795,0.0
2020-11-27,AN,61.11,65.3,61.0,63.0,63.0,2463623,0.0
2020-12-04,AN,62.56,67.51,60.4484,67.4,67.4,4114011,0.0
2020-12-11,AN,67.0,67.76,65.5102,66.9,66.9,2373918,0.0
2020-12-18,AN,67.18,70.48,65.4481,68.67,68.67,4750631,0.0
2020-12-24,AN,67.89,68.29,66.36,68.05,68.05,2513113,0.0
2020-12-31,AN,68.47,70.8755,67.28,69.79,69.79,2413758,0.0
2021-01-08,AN,69.98,76.5,66.86,74.84,74.84,3551907,0.0
2021-01-15,AN,74.24,78.21,72.515,74.17,74.17,2455433,0.0
2021-01-22,AN,74.73,78.33,73.89,76.69,76.69,2373681,0.0
2021-01-29,AN,76.22,77.46,70.6372,71.28,71.28,3278875,0.0
2021-02-05,AN,71.92,78.29,71.92,77.19,77.19,2605206,0.0
2021-02-12,AN,77.86,79.63,76.71,78.39,78.39,2034250,0.0
2021-02-19,AN,80.1,82.9,76.55,78.74,78.74,3013147,0.0
2021-02-26,AN,78.6,79.85,74.23,75.02,75.02,5084860,0.0
2021-03-05,AN,76.48,86.23,75.52,85.81,85.81,5080028,0.0
2021-03-12,AN,86.31,90.78,84.16,89.04,89.04,4855386,0.0
2021-03-19,AN,88.3,92.4,86.53,89.98,89.98,5382759,0.0
2021-03-26,AN,89.43,93.41,85.151,93.4,93.4,4184664,0.0
2021-04-01,AN,93.55,96.2,90.41,92.06,92.06,2833374,0.0
2021-04-09,AN,93.56,93.7466,89.25,93.12,93.12,2867199,0.0
2021-04-16,AN,93.24,97.98,91.38,97.21,97.21,2500983,0.0
2021-04-23,AN,97.2,102.405,91.4,102.01,102.01,4833772,0.0
2021-04-30,AN,102.01,104.35,100.4,102.48,102.48,4583126,0.0
2021-05-07,AN,103.78,106.99,101.9,105.77,105.77,5175186,0.0
2021-05-14,AN,106.15,106.26,98.11,105.29,105.29,3612092,0.0
2021-05-21,AN,105.23,106.6,97.31,99.94,99.94,3759827,0.0
2021-05-28,AN,100.96,104.33,99.65,102.13,102.13,3537860,0.0
2021-06-04,AN,103.68,105.5,97.5,97.64,97.64,3310805,0.0
2021-06-11,AN,97.58,98.66,94.85,97.92,97.92,5104580,0.0
2021-06-18,AN,97.87,98.1241,88.32,88.77,88.77,4601267,0.0
2021-06-25,AN,89.84,95.63,89.25,94.86,94.86,4212872,0.0
2021-07-02,AN,94.99,99.83,93.17,99.54,99.54,4170896,0.0
2021-07-09,AN,99.05,103.36,95.06,103.23,103.23,3332105,0.0
2021-07-16,AN,102.82,107.67,102.2,102.6,102.6,4691035,0.0
